date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-05 0:00:00,0.01,0.01,0.0,0.23,0.0,0.22,65.0
2020-06-05 1:00:00,0.0,2.19,0.0,0.24,0.0,2.42,65.0
2020-06-05 2:00:00,0.0,1.46,0.0,0.24,0.0,1.69,85.0
2020-06-05 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,100.0
2020-06-05 4:00:00,0.0,0.01,0.0,0.18,0.0,0.18,100.0
2020-06-05 5:00:00,0.0,0.01,0.0,2.07,0.0,2.08,100.0
2020-06-05 6:00:00,0.0,0.01,0.0,1.99,0.0,1.99,100.0
2020-06-05 7:00:00,0.21,0.04,0.14,0.35,0.0,0.04,100.0
2020-06-05 8:00:00,0.21,0.59,0.98,0.63,0.0,0.04,97.0
2020-06-05 9:00:00,0.0,0.0,0.27,0.27,0.0,0.0,100.0
2020-06-05 10:00:00,0.08,0.13,0.39,0.35,0.0,0.01,100.0
2020-06-05 11:00:00,0.0,0.0,0.23,0.22,0.01,0.0,100.0
2020-06-05 12:00:00,1.73,0.0,0.25,2.1,0.0,0.13,100.0
2020-06-05 13:00:00,0.23,0.12,0.32,0.47,0.0,0.05,77.0
2020-06-05 14:00:00,0.02,0.44,0.62,0.24,0.0,0.03,76.0
2020-06-05 15:00:00,0.09,0.13,0.32,0.32,0.0,0.04,80.0
2020-06-05 16:00:00,0.03,0.08,0.18,0.15,0.0,0.03,80.0
2020-06-05 17:00:00,0.86,0.0,0.14,1.13,0.0,0.13,80.0
2020-06-05 18:00:00,1.01,0.0,0.08,1.2,0.01,0.12,69.0
2020-06-05 19:00:00,0.2,0.0,0.03,0.26,0.0,0.03,57.0
2020-06-05 20:00:00,0.14,0.0,0.0,0.17,0.0,0.03,55.0
2020-06-05 21:00:00,0.42,0.0,0.0,0.46,0.0,0.04,53.0
2020-06-05 22:00:00,2.06,0.0,0.01,2.53,0.0,0.46,46.0
2020-06-05 23:00:00,0.71,0.0,0.0,0.8,0.0,0.09,20.0
