date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-18 0:00:00,0.0,0.01,0.0,0.44,0.0,0.45,0.0
2020-07-18 1:00:00,0.0,0.01,0.0,0.27,0.0,0.27,0.0
2020-07-18 2:00:00,0.0,0.01,0.0,0.35,0.0,0.35,0.0
2020-07-18 3:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-07-18 4:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-07-18 5:00:00,0.0,0.01,0.0,1.87,0.0,1.87,0.0
2020-07-18 6:00:00,0.0,0.01,0.0,2.43,0.0,2.44,0.0
2020-07-18 7:00:00,0.0,0.02,0.02,0.29,0.0,0.29,0.0
2020-07-18 8:00:00,0.0,0.06,0.11,0.31,0.0,0.26,0.0
2020-07-18 9:00:00,0.17,0.34,0.8,1.46,0.0,0.82,0.0
2020-07-18 10:00:00,0.06,0.53,1.62,1.78,0.01,0.63,0.0
2020-07-18 11:00:00,0.11,0.81,1.55,0.99,0.0,0.14,5.0
2020-07-18 12:00:00,0.3,0.62,1.6,1.44,0.0,0.17,11.0
2020-07-18 13:00:00,0.1,0.74,1.7,1.21,0.01,0.16,14.0
2020-07-18 14:00:00,0.09,1.17,1.67,0.64,0.0,0.05,18.0
2020-07-18 15:00:00,0.0,1.04,1.38,0.37,0.0,0.04,30.0
2020-07-18 16:00:00,0.0,0.89,1.05,0.19,0.0,0.03,39.0
2020-07-18 17:00:00,0.04,0.32,0.52,0.28,0.0,0.03,47.0
2020-07-18 18:00:00,0.06,0.03,0.15,0.22,0.0,0.03,51.0
2020-07-18 19:00:00,0.05,0.01,0.08,0.15,0.0,0.03,49.0
2020-07-18 20:00:00,0.56,0.01,0.05,0.64,0.0,0.03,49.0
2020-07-18 21:00:00,0.43,0.0,0.0,0.47,0.0,0.04,43.0
2020-07-18 22:00:00,0.31,0.0,0.0,0.35,0.0,0.03,38.0
2020-07-18 23:00:00,0.3,0.0,0.0,0.33,0.0,0.03,33.0
