date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-25 0:00:00,0.0,0.01,0.0,0.52,0.0,0.53,0.0
2020-01-25 1:00:00,0.0,2.29,0.0,0.34,0.0,2.63,0.0
2020-01-25 2:00:00,0.0,2.31,0.0,0.26,0.0,2.56,23.0
2020-01-25 3:00:00,0.0,2.5,0.0,0.27,0.0,2.77,44.0
2020-01-25 4:00:00,0.0,0.24,0.0,0.21,0.0,0.44,69.0
2020-01-25 5:00:00,0.0,0.01,0.0,0.17,0.0,0.18,72.0
2020-01-25 6:00:00,0.0,0.01,0.0,1.24,0.0,1.25,72.0
2020-01-25 7:00:00,2.13,0.0,0.01,2.27,0.01,0.13,72.0
2020-01-25 8:00:00,0.28,0.0,0.0,0.31,0.01,0.03,46.0
2020-01-25 9:00:00,0.17,0.0,0.01,0.21,0.0,0.03,43.0
2020-01-25 10:00:00,1.09,0.0,0.08,1.2,0.0,0.04,40.0
2020-01-25 11:00:00,0.06,0.01,0.1,0.17,0.0,0.03,27.0
2020-01-25 12:00:00,0.48,0.04,0.14,0.62,0.0,0.04,26.0
2020-01-25 13:00:00,1.57,0.0,0.18,1.87,0.01,0.12,19.0
2020-01-25 14:00:00,0.0,0.0,0.13,1.53,0.0,1.4,0.0
2020-01-25 15:00:00,0.0,0.0,0.05,0.46,0.0,0.41,0.0
2020-01-25 16:00:00,0.0,0.0,0.01,0.29,0.0,0.29,0.0
2020-01-25 17:00:00,0.0,0.01,0.0,0.45,0.0,0.46,0.0
2020-01-25 18:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-01-25 19:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-01-25 20:00:00,0.0,0.01,0.0,1.56,0.0,1.57,0.0
2020-01-25 21:00:00,0.0,0.01,0.0,1.56,0.0,1.57,0.0
2020-01-25 22:00:00,0.0,0.01,0.0,0.78,0.0,0.79,0.0
2020-01-25 23:00:00,0.0,0.01,0.0,0.61,0.0,0.62,0.0
