date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-15 0:00:00,0.0,0.01,0.0,0.43,0.0,0.43,10.0
2020-12-15 1:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-12-15 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-12-15 3:00:00,0.28,0.49,0.0,0.24,0.25,0.7,9.0
2020-12-15 4:00:00,0.0,0.03,0.0,0.19,0.0,0.22,9.0
2020-12-15 5:00:00,0.0,0.84,0.0,1.3,0.0,2.14,10.0
2020-12-15 6:00:00,0.0,2.0,0.0,2.21,0.0,4.2,17.0
2020-12-15 7:00:00,0.0,2.0,0.0,0.38,0.0,2.38,35.0
2020-12-15 8:00:00,0.07,0.12,0.0,0.12,0.0,0.17,55.0
2020-12-15 9:00:00,0.41,0.17,0.21,0.24,0.24,0.03,56.0
2020-12-15 10:00:00,0.06,0.46,0.59,0.22,0.0,0.04,52.0
2020-12-15 11:00:00,0.65,0.21,0.98,1.47,0.0,0.05,55.0
2020-12-15 12:00:00,0.02,0.11,0.23,0.17,0.0,0.04,49.0
2020-12-15 13:00:00,0.17,0.0,0.07,0.27,0.0,0.03,52.0
2020-12-15 14:00:00,0.28,0.0,0.07,0.39,0.0,0.04,48.0
2020-12-15 15:00:00,0.17,0.0,0.02,0.22,0.0,0.04,45.0
2020-12-15 16:00:00,0.64,0.0,0.0,0.69,0.0,0.05,43.0
2020-12-15 17:00:00,0.66,0.0,0.0,0.7,0.0,0.03,35.0
2020-12-15 18:00:00,0.81,0.0,0.0,0.86,0.0,0.04,27.0
2020-12-15 19:00:00,0.54,0.0,0.0,0.72,0.0,0.17,17.0
2020-12-15 20:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-12-15 21:00:00,0.0,0.01,0.0,0.78,0.0,0.78,10.0
2020-12-15 22:00:00,0.0,0.01,0.0,0.7,0.0,0.71,10.0
2020-12-15 23:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
