date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-03 0:00:00,0.54,0.0,0.0,0.57,0.01,0.03,65.0
2020-05-03 1:00:00,0.0,2.47,0.0,0.33,0.0,2.8,58.0
2020-05-03 2:00:00,0.01,1.79,0.0,0.22,0.0,2.0,82.0
2020-05-03 3:00:00,0.03,0.01,0.0,0.24,0.0,0.22,100.0
2020-05-03 4:00:00,0.0,0.01,0.0,0.16,0.0,0.17,100.0
2020-05-03 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,100.0
2020-05-03 6:00:00,0.0,0.01,0.0,0.15,0.0,0.16,100.0
2020-05-03 7:00:00,0.0,0.01,0.0,2.51,0.0,2.52,100.0
2020-05-03 8:00:00,0.0,0.16,0.68,0.8,0.32,0.6,99.0
2020-05-03 9:00:00,0.0,0.0,1.13,0.22,0.91,0.0,100.0
2020-05-03 10:00:00,0.0,0.0,1.03,1.17,0.5,0.64,100.0
2020-05-03 11:00:00,0.0,0.0,0.74,0.43,0.49,0.18,100.0
2020-05-03 12:00:00,0.03,0.0,1.65,0.3,1.37,0.0,100.0
2020-05-03 13:00:00,0.0,0.12,1.09,0.27,0.71,0.01,100.0
2020-05-03 14:00:00,0.02,0.0,0.56,0.28,0.31,0.01,100.0
2020-05-03 15:00:00,0.58,0.0,0.07,0.67,0.01,0.04,100.0
2020-05-03 16:00:00,0.4,0.08,0.18,0.53,0.0,0.03,92.0
2020-05-03 17:00:00,0.18,0.0,0.02,0.23,0.0,0.03,88.0
2020-05-03 18:00:00,0.34,0.0,0.0,0.37,0.0,0.04,85.0
2020-05-03 19:00:00,0.43,0.0,0.0,0.46,0.0,0.03,81.0
2020-05-03 20:00:00,0.7,0.0,0.0,0.73,0.0,0.04,74.0
2020-05-03 21:00:00,0.56,0.0,0.0,0.59,0.0,0.03,66.0
2020-05-03 22:00:00,0.47,0.0,0.0,0.5,0.0,0.03,59.0
2020-05-03 23:00:00,0.57,0.0,0.0,0.6,0.0,0.03,54.0
