date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-11 0:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-05-11 1:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-05-11 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-05-11 3:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-05-11 4:00:00,0.0,0.01,0.0,3.2,0.0,3.21,10.0
2020-05-11 5:00:00,0.0,0.98,0.0,0.5,0.0,1.49,9.0
2020-05-11 6:00:00,0.0,2.0,0.0,0.14,0.0,2.14,17.0
2020-05-11 7:00:00,0.0,2.0,0.0,0.15,0.0,2.15,37.0
2020-05-11 8:00:00,0.14,0.45,0.49,0.37,0.0,0.19,56.0
2020-05-11 9:00:00,0.02,0.93,1.1,0.23,0.0,0.03,59.0
2020-05-11 10:00:00,0.02,1.24,1.41,0.25,0.0,0.05,68.0
2020-05-11 11:00:00,0.0,1.29,1.51,0.26,0.0,0.04,80.0
2020-05-11 12:00:00,0.05,1.01,1.39,0.46,0.0,0.03,92.0
2020-05-11 13:00:00,0.03,0.07,0.29,0.25,0.0,0.01,98.0
2020-05-11 14:00:00,0.0,0.0,0.18,0.18,0.0,0.0,100.0
2020-05-11 15:00:00,0.02,0.0,0.11,0.14,0.0,0.01,100.0
2020-05-11 16:00:00,0.14,0.0,0.04,0.21,0.0,0.03,99.0
2020-05-11 17:00:00,0.15,0.0,0.0,0.18,0.0,0.03,97.0
2020-05-11 18:00:00,0.52,0.0,0.0,0.56,0.0,0.04,95.0
2020-05-11 19:00:00,0.53,0.0,0.0,0.57,0.0,0.03,88.0
2020-05-11 20:00:00,0.39,0.0,0.0,0.42,0.0,0.03,81.0
2020-05-11 21:00:00,0.29,0.0,0.0,0.32,0.0,0.03,75.0
2020-05-11 22:00:00,0.57,0.0,0.0,0.61,0.0,0.04,72.0
2020-05-11 23:00:00,0.5,0.0,0.0,0.54,0.0,0.03,65.0
