date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-11 0:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-01-11 1:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-01-11 2:00:00,0.0,0.01,0.0,0.3,0.0,0.3,10.0
2020-01-11 3:00:00,0.0,0.01,0.0,0.22,0.0,0.22,10.0
2020-01-11 4:00:00,0.0,0.01,0.0,3.2,0.0,3.21,9.0
2020-01-11 5:00:00,0.0,1.05,0.0,1.35,0.0,2.4,9.0
2020-01-11 6:00:00,0.0,2.0,0.0,0.28,0.0,2.28,18.0
2020-01-11 7:00:00,0.0,1.91,0.0,0.38,0.0,2.29,37.0
2020-01-11 8:00:00,0.08,0.14,0.0,0.12,0.0,0.17,56.0
2020-01-11 9:00:00,0.2,0.02,0.06,0.28,0.0,0.04,56.0
2020-01-11 10:00:00,0.18,0.0,0.03,0.25,0.0,0.04,54.0
2020-01-11 11:00:00,0.21,0.0,0.11,0.37,0.0,0.04,52.0
2020-01-11 12:00:00,0.08,0.0,0.13,0.24,0.0,0.03,48.0
2020-01-11 13:00:00,0.77,0.0,0.13,0.94,0.0,0.05,47.0
2020-01-11 14:00:00,0.72,0.0,0.08,0.91,0.0,0.11,39.0
2020-01-11 15:00:00,0.53,0.0,0.02,0.6,0.0,0.04,30.0
2020-01-11 16:00:00,0.8,0.0,0.0,0.75,0.1,0.04,23.0
2020-01-11 17:00:00,0.52,0.41,0.0,0.83,0.29,1.01,13.0
2020-01-11 18:00:00,0.0,0.01,0.0,1.28,0.0,1.29,10.0
2020-01-11 19:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-01-11 20:00:00,0.0,0.01,0.0,0.7,0.0,0.71,10.0
2020-01-11 21:00:00,0.0,0.01,0.0,0.86,0.0,0.87,10.0
2020-01-11 22:00:00,0.0,0.01,0.0,1.09,0.0,1.1,10.0
2020-01-11 23:00:00,0.0,0.01,0.0,0.99,0.0,1.0,10.0
