date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-25 0:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-03-25 1:00:00,0.0,2.36,0.0,0.32,0.0,2.67,0.0
2020-03-25 2:00:00,0.0,2.35,0.0,0.24,0.0,2.6,22.0
2020-03-25 3:00:00,0.0,2.5,0.0,0.34,0.0,2.84,44.0
2020-03-25 4:00:00,0.0,0.2,0.0,0.23,0.0,0.43,69.0
2020-03-25 5:00:00,0.0,0.01,0.0,0.3,0.0,0.3,71.0
2020-03-25 6:00:00,0.0,0.01,0.0,0.27,0.0,0.27,71.0
2020-03-25 7:00:00,2.61,0.0,0.04,2.72,0.0,0.07,71.0
2020-03-25 8:00:00,0.86,0.0,0.06,0.96,0.0,0.03,41.0
2020-03-25 9:00:00,0.49,0.0,0.14,0.67,0.01,0.04,31.0
2020-03-25 10:00:00,0.56,0.07,0.34,0.85,0.0,0.03,25.0
2020-03-25 11:00:00,1.39,0.01,0.36,3.19,0.0,1.45,17.0
2020-03-25 12:00:00,0.0,0.14,0.33,0.72,0.0,0.53,0.0
2020-03-25 13:00:00,0.03,0.61,0.9,0.35,0.0,0.03,1.0
2020-03-25 14:00:00,0.0,0.73,0.91,0.21,0.0,0.02,5.0
2020-03-25 15:00:00,0.0,0.73,0.88,0.18,0.0,0.03,13.0
2020-03-25 16:00:00,0.11,0.09,0.25,0.29,0.0,0.03,20.0
2020-03-25 17:00:00,0.32,0.0,0.08,0.42,0.0,0.03,19.0
2020-03-25 18:00:00,0.39,0.0,0.0,0.44,0.01,0.06,15.0
2020-03-25 19:00:00,0.63,0.0,0.0,0.67,0.0,0.04,11.0
2020-03-25 20:00:00,0.16,0.0,0.0,0.44,0.0,0.28,2.0
2020-03-25 21:00:00,0.0,0.01,0.0,0.49,0.0,0.5,0.0
2020-03-25 22:00:00,0.0,0.01,0.0,2.06,0.0,2.07,0.0
2020-03-25 23:00:00,0.0,0.01,0.0,1.86,0.0,1.86,0.0
