date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-09 0:00:00,0.27,0.0,0.0,0.3,0.0,0.03,22.0
2020-10-09 1:00:00,0.19,0.0,0.0,0.22,0.0,0.03,18.0
2020-10-09 2:00:00,0.19,0.0,0.0,0.22,0.0,0.03,15.0
2020-10-09 3:00:00,0.12,0.0,0.0,0.15,0.0,0.03,13.0
2020-10-09 4:00:00,0.01,0.01,0.0,0.16,0.0,0.16,11.0
2020-10-09 5:00:00,0.0,0.01,0.0,1.84,0.0,1.85,10.0
2020-10-09 6:00:00,0.0,0.01,0.0,2.95,0.0,2.96,10.0
2020-10-09 7:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-10-09 8:00:00,0.0,0.0,0.04,0.33,0.0,0.29,10.0
2020-10-09 9:00:00,0.0,0.09,0.15,0.24,0.0,0.18,10.0
2020-10-09 10:00:00,0.0,0.17,0.27,0.16,0.0,0.05,10.0
2020-10-09 11:00:00,0.0,0.27,0.43,0.19,0.0,0.03,11.0
2020-10-09 12:00:00,0.07,0.25,0.38,0.22,0.0,0.03,13.0
2020-10-09 13:00:00,0.0,0.4,0.52,0.16,0.0,0.03,14.0
2020-10-09 14:00:00,0.06,0.15,0.31,0.26,0.0,0.03,17.0
2020-10-09 15:00:00,0.0,0.34,0.43,0.12,0.0,0.03,18.0
2020-10-09 16:00:00,0.98,0.07,0.34,1.51,0.0,0.27,20.0
2020-10-09 17:00:00,0.0,0.0,0.14,2.84,0.0,2.7,10.0
2020-10-09 18:00:00,0.0,0.01,0.03,0.2,0.0,0.19,10.0
2020-10-09 19:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-10-09 20:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-10-09 21:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-10-09 22:00:00,0.0,0.01,0.0,0.64,0.0,0.65,9.0
2020-10-09 23:00:00,0.0,0.01,0.0,0.58,0.0,0.59,9.0
