date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-29 0:00:00,0.28,0.0,0.0,0.32,0.0,0.03,37.0
2020-09-29 1:00:00,0.18,0.0,0.0,0.22,0.0,0.03,33.0
2020-09-29 2:00:00,0.29,0.0,0.0,0.32,0.0,0.03,30.0
2020-09-29 3:00:00,0.23,0.0,0.0,0.26,0.0,0.03,27.0
2020-09-29 4:00:00,0.23,0.0,0.0,0.27,0.0,0.03,24.0
2020-09-29 5:00:00,0.82,0.0,0.0,2.0,0.0,1.17,20.0
2020-09-29 6:00:00,0.0,0.01,0.0,2.33,0.0,2.33,10.0
2020-09-29 7:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-09-29 8:00:00,0.0,0.0,0.01,0.35,0.0,0.35,10.0
2020-09-29 9:00:00,0.0,0.0,0.14,0.45,0.0,0.32,10.0
2020-09-29 10:00:00,0.14,0.27,0.47,0.84,0.0,0.5,10.0
2020-09-29 11:00:00,0.03,0.31,0.58,0.84,0.0,0.55,10.0
2020-09-29 12:00:00,0.04,0.89,1.19,0.38,0.0,0.03,12.0
2020-09-29 13:00:00,0.0,0.66,1.06,0.44,0.0,0.03,20.0
2020-09-29 14:00:00,0.0,0.13,0.49,0.39,0.0,0.03,28.0
2020-09-29 15:00:00,0.38,0.03,0.22,0.61,0.0,0.04,29.0
2020-09-29 16:00:00,1.07,0.0,0.06,1.72,0.0,0.59,24.0
2020-09-29 17:00:00,0.0,0.01,0.0,0.51,0.0,0.51,10.0
2020-09-29 18:00:00,0.0,0.01,0.0,1.18,0.0,1.18,10.0
2020-09-29 19:00:00,0.0,0.01,0.0,3.64,0.0,3.64,10.0
2020-09-29 20:00:00,0.0,0.01,0.0,0.81,0.0,0.82,10.0
2020-09-29 21:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-09-29 22:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
2020-09-29 23:00:00,0.0,0.01,0.0,0.55,0.0,0.56,9.0
