date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-23 0:00:00,0.0,0.01,0.0,0.41,0.0,0.42,0.0
2020-08-23 1:00:00,0.0,0.01,0.0,0.26,0.0,0.26,0.0
2020-08-23 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-08-23 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-08-23 4:00:00,0.0,0.01,0.0,0.22,0.0,0.22,0.0
2020-08-23 5:00:00,0.0,0.01,0.0,1.85,0.0,1.85,0.0
2020-08-23 6:00:00,0.0,0.01,0.0,2.3,0.0,2.3,0.0
2020-08-23 7:00:00,0.0,0.0,0.0,0.16,0.0,0.16,0.0
2020-08-23 8:00:00,0.0,0.05,0.1,0.32,0.0,0.27,0.0
2020-08-23 9:00:00,0.02,0.28,0.44,1.1,0.0,0.92,0.0
2020-08-23 10:00:00,0.26,0.48,0.8,0.64,0.0,0.06,1.0
2020-08-23 11:00:00,0.38,0.57,1.1,1.27,0.0,0.36,3.0
2020-08-23 12:00:00,0.0,1.12,1.36,0.28,0.0,0.03,3.0
2020-08-23 13:00:00,0.02,0.98,1.24,0.32,0.0,0.03,15.0
2020-08-23 14:00:00,0.0,0.81,1.12,0.34,0.0,0.03,24.0
2020-08-23 15:00:00,0.0,0.54,0.92,0.41,0.0,0.03,31.0
2020-08-23 16:00:00,0.47,0.07,0.61,1.05,0.0,0.04,38.0
2020-08-23 17:00:00,0.14,0.03,0.23,0.37,0.0,0.03,32.0
2020-08-23 18:00:00,0.04,0.0,0.08,0.14,0.0,0.03,30.0
2020-08-23 19:00:00,0.14,0.0,0.02,0.19,0.0,0.03,30.0
2020-08-23 20:00:00,1.11,0.0,0.01,0.21,0.93,0.02,28.0
2020-08-23 21:00:00,0.13,0.0,0.0,0.11,0.05,0.03,13.0
2020-08-23 22:00:00,0.61,0.0,0.0,0.65,0.0,0.04,12.0
2020-08-23 23:00:00,0.22,0.01,0.0,0.53,0.0,0.31,3.0
