date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-08 0:00:00,0.33,0.0,0.0,0.36,0.0,0.03,10.0
2020-03-08 1:00:00,0.28,0.0,0.0,0.31,0.0,0.03,4.0
2020-03-08 2:00:00,0.02,0.01,0.0,0.36,0.0,0.35,1.0
2020-03-08 3:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-03-08 4:00:00,0.0,0.01,0.0,0.27,0.0,0.27,0.0
2020-03-08 5:00:00,0.0,0.01,0.0,1.97,0.0,1.98,0.0
2020-03-08 6:00:00,0.0,0.01,0.0,3.1,0.0,3.11,0.0
2020-03-08 7:00:00,0.0,0.22,0.22,0.19,0.0,0.19,0.0
2020-03-08 8:00:00,0.0,0.56,0.69,0.18,0.0,0.04,1.0
2020-03-08 9:00:00,0.04,0.97,1.12,0.23,0.0,0.03,6.0
2020-03-08 10:00:00,0.03,1.03,1.16,0.2,0.0,0.04,15.0
2020-03-08 11:00:00,0.19,0.76,1.11,0.57,0.0,0.04,25.0
2020-03-08 12:00:00,0.21,0.58,1.35,1.02,0.0,0.05,30.0
2020-03-08 13:00:00,0.02,1.19,1.77,0.66,0.0,0.07,34.0
2020-03-08 14:00:00,0.0,1.11,1.26,0.18,0.0,0.03,44.0
2020-03-08 15:00:00,0.03,0.72,0.92,0.27,0.0,0.04,55.0
2020-03-08 16:00:00,0.0,0.6,0.78,0.21,0.0,0.03,62.0
2020-03-08 17:00:00,0.0,0.2,0.42,0.25,0.0,0.03,68.0
2020-03-08 18:00:00,0.17,0.08,0.27,0.4,0.0,0.05,70.0
2020-03-08 19:00:00,0.05,0.01,0.08,0.15,0.0,0.03,69.0
2020-03-08 20:00:00,0.17,0.0,0.02,0.23,0.0,0.04,68.0
2020-03-08 21:00:00,0.46,0.0,0.0,0.5,0.0,0.04,66.0
2020-03-08 22:00:00,0.56,0.0,0.0,0.59,0.0,0.03,60.0
2020-03-08 23:00:00,0.59,0.0,0.0,0.62,0.0,0.03,53.0
