date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-02 0:00:00,0.0,0.01,0.0,0.24,0.0,0.25,3.0
2020-04-02 1:00:00,0.0,2.4,0.0,0.31,0.0,2.72,2.0
2020-04-02 2:00:00,0.0,2.42,0.0,0.41,0.0,2.82,26.0
2020-04-02 3:00:00,0.0,2.5,0.0,0.3,0.0,2.8,49.0
2020-04-02 4:00:00,0.0,0.07,0.0,0.22,0.0,0.29,74.0
2020-04-02 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,75.0
2020-04-02 6:00:00,0.0,0.01,0.0,1.23,0.0,1.24,75.0
2020-04-02 7:00:00,2.07,0.0,0.01,2.27,0.0,0.19,74.0
2020-04-02 8:00:00,0.17,0.0,0.02,0.21,0.0,0.03,49.0
2020-04-02 9:00:00,0.15,0.05,0.19,0.31,0.01,0.03,47.0
2020-04-02 10:00:00,0.11,0.63,0.83,0.34,0.01,0.03,45.0
2020-04-02 11:00:00,0.52,0.28,0.91,1.21,0.0,0.06,49.0
2020-04-02 12:00:00,0.17,0.75,1.29,0.73,0.0,0.03,46.0
2020-04-02 13:00:00,1.24,0.06,0.43,1.74,0.03,0.16,51.0
2020-04-02 14:00:00,0.62,0.33,0.87,1.19,0.01,0.03,37.0
2020-04-02 15:00:00,0.11,0.35,0.58,0.37,0.01,0.04,32.0
2020-04-02 16:00:00,0.06,0.06,0.15,0.17,0.0,0.03,34.0
2020-04-02 17:00:00,0.41,0.0,0.0,0.45,0.01,0.05,33.0
2020-04-02 18:00:00,1.34,0.0,0.01,1.51,0.01,0.17,28.0
2020-04-02 19:00:00,0.96,0.0,0.01,1.67,0.0,0.7,12.0
2020-04-02 20:00:00,0.0,0.01,0.0,1.71,0.0,1.72,0.0
2020-04-02 21:00:00,0.0,0.01,0.0,0.7,0.0,0.71,0.0
2020-04-02 22:00:00,0.0,0.01,0.0,0.62,0.0,0.63,0.0
2020-04-02 23:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
