date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-14 0:00:00,0.0,0.01,0.0,0.37,0.0,0.38,0.0
2020-01-14 1:00:00,0.0,2.27,0.0,0.22,0.0,2.49,0.0
2020-01-14 2:00:00,0.0,2.25,0.0,0.26,0.0,2.51,22.0
2020-01-14 3:00:00,0.0,2.5,0.0,0.26,0.0,2.76,43.0
2020-01-14 4:00:00,0.0,0.07,0.0,0.24,0.0,0.3,68.0
2020-01-14 5:00:00,0.0,0.01,0.0,0.27,0.0,0.28,69.0
2020-01-14 6:00:00,0.0,0.01,0.0,0.15,0.0,0.16,69.0
2020-01-14 7:00:00,1.54,0.0,0.01,1.69,0.0,0.14,69.0
2020-01-14 8:00:00,1.62,0.0,0.01,1.79,0.0,0.17,51.0
2020-01-14 9:00:00,0.18,0.0,0.0,0.21,0.0,0.03,31.0
2020-01-14 10:00:00,0.13,0.0,0.03,0.19,0.0,0.03,28.0
2020-01-14 11:00:00,0.11,0.06,0.19,0.26,0.01,0.03,26.0
2020-01-14 12:00:00,0.13,0.01,0.11,0.25,0.0,0.02,25.0
2020-01-14 13:00:00,0.59,0.19,0.53,0.95,0.02,0.04,24.0
2020-01-14 14:00:00,0.85,0.08,0.22,1.06,0.02,0.1,18.0
2020-01-14 15:00:00,0.08,0.03,0.18,0.26,0.0,0.03,8.0
2020-01-14 16:00:00,0.5,0.0,0.01,1.32,0.0,0.8,6.0
2020-01-14 17:00:00,0.0,0.01,0.0,0.58,0.0,0.58,0.0
2020-01-14 18:00:00,0.0,0.01,0.0,0.66,0.0,0.66,0.0
2020-01-14 19:00:00,0.0,0.01,0.0,0.83,0.0,0.84,0.0
2020-01-14 20:00:00,0.0,0.01,0.0,1.17,0.0,1.18,0.0
2020-01-14 21:00:00,0.0,0.01,0.0,1.02,0.0,1.02,0.0
2020-01-14 22:00:00,0.0,0.01,0.0,0.52,0.0,0.53,0.0
2020-01-14 23:00:00,0.0,0.01,0.0,0.59,0.0,0.6,0.0
