date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-20 0:00:00,0.34,0.0,0.0,0.37,0.0,0.03,70.0
2020-07-20 1:00:00,0.18,0.0,0.0,0.21,0.0,0.03,66.0
2020-07-20 2:00:00,0.22,0.0,0.0,0.25,0.0,0.03,63.0
2020-07-20 3:00:00,0.16,0.0,0.0,0.19,0.0,0.03,60.0
2020-07-20 4:00:00,0.13,0.0,0.0,0.17,0.0,0.04,58.0
2020-07-20 5:00:00,0.34,0.0,0.0,1.9,0.0,1.56,56.0
2020-07-20 6:00:00,0.0,0.06,0.06,2.95,0.0,2.95,52.0
2020-07-20 7:00:00,0.0,0.46,0.46,0.3,0.0,0.3,52.0
2020-07-20 8:00:00,0.04,0.67,0.87,0.45,0.0,0.21,55.0
2020-07-20 9:00:00,0.0,1.44,1.49,0.08,0.0,0.03,61.0
2020-07-20 10:00:00,0.07,0.71,1.17,0.59,0.0,0.06,75.0
2020-07-20 11:00:00,0.22,1.01,1.28,0.53,0.0,0.04,81.0
2020-07-20 12:00:00,0.0,1.11,1.2,0.1,0.0,0.02,87.0
2020-07-20 13:00:00,0.0,0.0,0.17,0.17,0.0,0.0,100.0
2020-07-20 14:00:00,0.17,0.23,0.69,0.65,0.01,0.03,100.0
2020-07-20 15:00:00,0.01,0.05,0.23,0.19,0.01,0.0,99.0
2020-07-20 16:00:00,0.0,0.0,0.18,0.17,0.0,0.0,100.0
2020-07-20 17:00:00,0.07,0.12,0.21,0.17,0.0,0.02,100.0
2020-07-20 18:00:00,0.16,0.04,0.12,0.27,0.0,0.03,99.0
2020-07-20 19:00:00,0.14,0.0,0.07,0.24,0.0,0.03,97.0
2020-07-20 20:00:00,0.11,0.0,0.01,0.16,0.0,0.03,95.0
2020-07-20 21:00:00,0.34,0.0,0.0,0.38,0.0,0.03,92.0
2020-07-20 22:00:00,0.34,0.0,0.0,0.37,0.0,0.03,88.0
2020-07-20 23:00:00,0.29,0.0,0.0,0.32,0.0,0.03,83.0
