date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-18 0:00:00,0.03,0.01,0.0,0.4,0.0,0.38,19.0
2020-04-18 1:00:00,0.0,2.45,0.0,0.32,0.0,2.77,19.0
2020-04-18 2:00:00,0.0,2.5,0.0,0.33,0.0,2.83,42.0
2020-04-18 3:00:00,0.0,2.5,0.0,0.36,0.0,2.86,67.0
2020-04-18 4:00:00,0.0,0.13,0.0,0.18,0.0,0.32,90.0
2020-04-18 5:00:00,0.0,0.01,0.0,1.68,0.0,1.69,92.0
2020-04-18 6:00:00,0.0,0.01,0.0,1.72,0.0,1.73,92.0
2020-04-18 7:00:00,0.11,0.0,0.02,0.17,0.0,0.04,92.0
2020-04-18 8:00:00,0.24,0.0,0.09,0.37,0.0,0.05,90.0
2020-04-18 9:00:00,0.11,0.0,0.13,0.28,0.0,0.03,87.0
2020-04-18 10:00:00,0.6,0.02,0.13,0.75,0.0,0.04,86.0
2020-04-18 11:00:00,0.59,0.32,0.64,0.95,0.0,0.05,78.0
2020-04-18 12:00:00,0.0,0.49,0.66,0.2,0.0,0.03,74.0
2020-04-18 13:00:00,0.0,1.46,1.55,0.13,0.0,0.03,78.0
2020-04-18 14:00:00,0.02,0.63,0.97,0.38,0.0,0.03,92.0
2020-04-18 15:00:00,0.0,0.0,0.25,0.25,0.0,0.0,100.0
2020-04-18 16:00:00,0.0,0.0,0.21,0.22,0.0,0.01,100.0
2020-04-18 17:00:00,0.1,0.1,0.3,0.32,0.0,0.03,100.0
2020-04-18 18:00:00,0.2,0.03,0.19,0.39,0.0,0.04,99.0
2020-04-18 19:00:00,0.13,0.0,0.06,0.22,0.0,0.03,96.0
2020-04-18 20:00:00,0.34,0.0,0.01,0.4,0.0,0.04,94.0
2020-04-18 21:00:00,0.77,0.0,0.0,0.81,0.0,0.04,88.0
2020-04-18 22:00:00,0.55,0.0,0.0,0.59,0.0,0.04,80.0
2020-04-18 23:00:00,0.48,0.0,0.0,0.51,0.0,0.04,72.0
