date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-20 0:00:00,0.0,0.01,0.0,0.59,0.0,0.6,0.0
2020-02-20 1:00:00,0.0,2.32,0.0,0.36,0.0,2.67,0.0
2020-02-20 2:00:00,0.0,2.32,0.0,0.19,0.0,2.51,20.0
2020-02-20 3:00:00,0.0,2.5,0.0,0.17,0.0,2.67,43.0
2020-02-20 4:00:00,0.0,0.18,0.0,0.2,0.0,0.37,68.0
2020-02-20 5:00:00,0.0,0.01,0.0,0.16,0.0,0.16,70.0
2020-02-20 6:00:00,0.0,0.01,0.0,0.14,0.0,0.15,70.0
2020-02-20 7:00:00,2.67,0.0,0.01,2.74,0.0,0.06,69.0
2020-02-20 8:00:00,0.62,0.16,0.22,0.71,0.0,0.04,38.0
2020-02-20 9:00:00,0.17,0.13,0.24,0.29,0.01,0.03,32.0
2020-02-20 10:00:00,0.0,0.88,1.16,0.31,0.0,0.02,30.0
2020-02-20 11:00:00,0.03,0.5,0.87,0.42,0.01,0.03,39.0
2020-02-20 12:00:00,0.07,0.54,0.68,0.23,0.01,0.03,44.0
2020-02-20 13:00:00,0.03,0.59,0.85,0.31,0.0,0.03,48.0
2020-02-20 14:00:00,0.03,0.39,0.61,0.28,0.0,0.02,53.0
2020-02-20 15:00:00,0.13,0.22,0.36,0.3,0.0,0.03,57.0
2020-02-20 16:00:00,0.83,0.0,0.15,1.0,0.0,0.03,57.0
2020-02-20 17:00:00,0.27,0.0,0.03,0.32,0.0,0.03,47.0
2020-02-20 18:00:00,0.45,0.0,0.0,0.48,0.0,0.04,44.0
2020-02-20 19:00:00,0.34,0.0,0.0,0.36,0.0,0.03,38.0
2020-02-20 20:00:00,0.42,0.0,0.0,0.45,0.0,0.03,32.0
2020-02-20 21:00:00,0.45,0.0,0.0,0.48,0.0,0.03,27.0
2020-02-20 22:00:00,0.15,0.0,0.0,0.18,0.0,0.03,22.0
2020-02-20 23:00:00,0.11,0.0,0.0,0.14,0.0,0.03,19.0
