date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-20 0:00:00,0.25,0.0,0.0,0.29,0.0,0.04,26.0
2020-06-20 1:00:00,0.24,0.0,0.0,0.27,0.0,0.03,23.0
2020-06-20 2:00:00,0.22,0.0,0.0,0.25,0.0,0.03,19.0
2020-06-20 3:00:00,0.22,0.0,0.0,0.25,0.0,0.03,16.0
2020-06-20 4:00:00,0.24,0.0,0.0,0.27,0.0,0.03,13.0
2020-06-20 5:00:00,0.71,0.0,0.0,1.96,0.0,1.25,10.0
2020-06-20 6:00:00,0.0,0.0,0.0,2.36,0.0,2.36,0.0
2020-06-20 7:00:00,0.0,0.01,0.1,0.5,0.0,0.42,0.0
2020-06-20 8:00:00,0.0,0.18,0.34,0.19,0.0,0.04,0.0
2020-06-20 9:00:00,0.01,0.28,0.43,0.19,0.0,0.03,1.0
2020-06-20 10:00:00,0.07,0.14,0.27,0.24,0.0,0.03,4.0
2020-06-20 11:00:00,0.02,0.1,0.3,0.24,0.0,0.03,4.0
2020-06-20 12:00:00,0.46,0.14,0.45,1.07,0.0,0.3,4.0
2020-06-20 13:00:00,0.01,0.02,0.31,1.4,0.0,1.1,0.0
2020-06-20 14:00:00,0.0,0.0,0.09,0.45,0.0,0.35,0.0
2020-06-20 15:00:00,0.0,0.03,0.15,0.25,0.0,0.12,0.0
2020-06-20 16:00:00,0.0,0.0,0.03,0.36,0.0,0.34,0.0
2020-06-20 17:00:00,0.0,0.0,0.04,0.74,0.0,0.7,0.0
2020-06-20 18:00:00,0.0,0.0,0.03,0.62,0.0,0.59,0.0
2020-06-20 19:00:00,0.0,0.0,0.01,0.4,0.0,0.39,0.0
2020-06-20 20:00:00,0.0,0.0,0.06,0.31,0.0,0.25,0.0
2020-06-20 21:00:00,0.0,0.01,0.0,0.22,0.0,0.22,0.0
2020-06-20 22:00:00,0.0,0.01,0.0,0.43,0.0,0.44,0.0
2020-06-20 23:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
