date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-01 0:00:00,0.0,0.01,0.0,0.43,0.0,0.44,0.0
2020-08-01 1:00:00,0.0,2.42,0.0,0.32,0.0,2.75,0.0
2020-08-01 2:00:00,0.0,2.25,0.0,0.26,0.0,2.51,23.0
2020-08-01 3:00:00,0.0,2.5,0.0,0.24,0.0,2.74,44.0
2020-08-01 4:00:00,0.0,0.06,0.0,0.26,0.0,0.32,69.0
2020-08-01 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,70.0
2020-08-01 6:00:00,0.0,0.01,0.0,1.57,0.0,1.58,70.0
2020-08-01 7:00:00,1.68,0.0,0.01,1.81,0.01,0.13,70.0
2020-08-01 8:00:00,0.35,0.0,0.0,0.37,0.01,0.03,51.0
2020-08-01 9:00:00,0.11,0.0,0.01,0.15,0.0,0.03,46.0
2020-08-01 10:00:00,0.21,0.0,0.07,0.31,0.0,0.04,44.0
2020-08-01 11:00:00,0.13,0.09,0.18,0.25,0.0,0.03,42.0
2020-08-01 12:00:00,0.95,0.0,0.12,1.09,0.01,0.03,41.0
2020-08-01 13:00:00,0.21,0.04,0.15,0.34,0.01,0.04,28.0
2020-08-01 14:00:00,0.21,0.0,0.09,0.33,0.01,0.03,27.0
2020-08-01 15:00:00,1.14,0.0,0.05,2.05,0.0,0.86,24.0
2020-08-01 16:00:00,0.67,0.0,0.01,1.24,0.0,0.57,9.0
2020-08-01 17:00:00,0.0,0.01,0.0,1.55,0.0,1.56,0.0
2020-08-01 18:00:00,0.0,0.01,0.0,1.62,0.0,1.63,0.0
2020-08-01 19:00:00,0.0,0.01,0.0,0.47,0.0,0.47,0.0
2020-08-01 20:00:00,0.0,0.01,0.0,0.93,0.0,0.93,0.0
2020-08-01 21:00:00,0.0,0.01,0.0,1.06,0.0,1.07,0.0
2020-08-01 22:00:00,0.0,0.01,0.0,0.46,0.0,0.47,0.0
2020-08-01 23:00:00,0.0,0.01,0.0,0.53,0.0,0.54,0.0
