date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-27 0:00:00,0.34,0.0,0.0,0.39,0.0,0.05,63.0
2020-12-27 1:00:00,0.21,0.0,0.0,0.24,0.0,0.03,59.0
2020-12-27 2:00:00,0.2,0.0,0.0,0.23,0.0,0.03,56.0
2020-12-27 3:00:00,0.23,0.0,0.0,0.26,0.0,0.03,54.0
2020-12-27 4:00:00,0.19,0.0,0.0,0.22,0.0,0.03,51.0
2020-12-27 5:00:00,1.36,0.0,0.01,1.45,0.0,0.08,47.0
2020-12-27 6:00:00,1.59,0.0,0.01,2.03,0.0,0.44,29.0
2020-12-27 7:00:00,0.03,0.01,0.0,0.23,0.0,0.21,10.0
2020-12-27 8:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-12-27 9:00:00,0.0,0.0,0.01,0.46,0.0,0.46,10.0
2020-12-27 10:00:00,0.0,0.02,0.1,1.11,0.0,1.02,10.0
2020-12-27 11:00:00,0.04,0.18,0.28,0.59,0.0,0.45,10.0
2020-12-27 12:00:00,0.05,0.0,0.03,0.59,0.0,0.51,11.0
2020-12-27 13:00:00,0.0,0.0,0.05,0.48,0.0,0.43,10.0
2020-12-27 14:00:00,0.0,0.01,0.05,0.43,0.0,0.38,10.0
2020-12-27 15:00:00,0.0,0.01,0.03,1.03,0.0,1.0,10.0
2020-12-27 16:00:00,0.0,0.01,0.0,0.74,0.0,0.75,9.0
2020-12-27 17:00:00,0.0,0.01,0.0,1.95,0.0,1.96,9.0
2020-12-27 18:00:00,0.0,0.01,0.0,0.77,0.0,0.78,9.0
2020-12-27 19:00:00,0.0,0.01,0.0,0.49,0.0,0.49,9.0
2020-12-27 20:00:00,0.0,0.01,0.0,0.35,0.0,0.35,9.0
2020-12-27 21:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-12-27 22:00:00,0.0,0.01,0.0,0.54,0.0,0.55,9.0
2020-12-27 23:00:00,0.0,0.01,0.0,0.52,0.0,0.53,9.0
