date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-21 0:00:00,0.03,0.01,0.0,0.45,0.0,0.43,29.0
2020-03-21 1:00:00,0.0,2.34,0.0,0.16,0.0,2.5,29.0
2020-03-21 2:00:00,0.0,2.35,0.0,0.2,0.0,2.55,53.0
2020-03-21 3:00:00,0.0,2.18,0.0,0.16,0.0,2.33,75.0
2020-03-21 4:00:00,0.0,0.01,0.0,0.17,0.0,0.18,100.0
2020-03-21 5:00:00,0.0,0.01,0.0,0.11,0.0,0.12,100.0
2020-03-21 6:00:00,0.0,0.01,0.0,0.2,0.0,0.21,100.0
2020-03-21 7:00:00,2.59,0.0,0.02,2.94,0.0,0.33,100.0
2020-03-21 8:00:00,0.8,0.0,0.03,0.91,0.0,0.08,67.0
2020-03-21 9:00:00,0.14,0.0,0.04,0.21,0.0,0.03,58.0
2020-03-21 10:00:00,1.19,0.0,0.1,2.35,0.01,1.07,56.0
2020-03-21 11:00:00,0.99,0.0,0.09,1.11,0.01,0.03,41.0
2020-03-21 12:00:00,0.09,0.0,0.02,0.15,0.0,0.03,29.0
2020-03-21 13:00:00,0.07,0.0,0.04,0.13,0.0,0.03,27.0
2020-03-21 14:00:00,1.61,0.0,0.05,1.8,0.02,0.16,26.0
2020-03-21 15:00:00,0.51,0.0,0.06,0.82,0.01,0.26,6.0
2020-03-21 16:00:00,0.0,0.0,0.0,0.91,0.0,0.91,0.0
2020-03-21 17:00:00,0.0,0.0,0.0,0.43,0.0,0.43,0.0
2020-03-21 18:00:00,0.0,0.01,0.0,1.16,0.0,1.17,0.0
2020-03-21 19:00:00,0.0,0.01,0.0,0.86,0.0,0.87,0.0
2020-03-21 20:00:00,0.0,0.01,0.0,0.81,0.0,0.82,0.0
2020-03-21 21:00:00,0.0,0.01,0.0,0.75,0.0,0.76,0.0
2020-03-21 22:00:00,0.0,0.01,0.0,0.46,0.0,0.47,0.0
2020-03-21 23:00:00,0.0,0.01,0.0,0.53,0.0,0.54,0.0
