date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-05 0:00:00,0.01,0.01,0.0,0.32,0.0,0.31,13.0
2020-07-05 1:00:00,0.02,2.05,0.0,0.27,0.0,2.3,13.0
2020-07-05 2:00:00,0.0,2.5,0.0,0.22,0.0,2.72,32.0
2020-07-05 3:00:00,0.0,2.5,0.0,0.27,0.0,2.77,56.0
2020-07-05 4:00:00,0.0,0.18,0.0,0.14,0.0,0.31,81.0
2020-07-05 5:00:00,0.0,0.01,0.0,2.39,0.0,2.4,83.0
2020-07-05 6:00:00,0.0,0.01,0.0,1.09,0.0,1.1,83.0
2020-07-05 7:00:00,0.6,0.0,0.01,0.76,0.0,0.15,82.0
2020-07-05 8:00:00,0.0,0.0,0.01,0.2,0.0,0.19,37.5
2020-07-05 9:00:00,0.0,0.0,0.01,0.21,0.0,0.2,0.0
2020-07-05 10:00:00,0.0,0.0,0.01,0.26,0.0,0.25,0.0
2020-07-05 11:00:00,0.0,0.0,0.01,1.13,0.0,1.13,0.0
2020-07-05 12:00:00,0.0,0.0,0.01,0.34,0.0,0.33,0.0
2020-07-05 13:00:00,0.0,0.0,0.01,0.31,0.0,0.3,0.0
2020-07-05 14:00:00,0.0,0.0,0.01,0.32,0.0,0.31,0.0
2020-07-05 15:00:00,0.0,0.0,0.01,0.32,0.0,0.31,0.0
2020-07-05 16:00:00,0.0,0.0,0.01,0.27,0.0,0.26,0.0
2020-07-05 17:00:00,0.0,0.0,0.01,1.36,0.0,1.35,0.0
2020-07-05 18:00:00,0.0,0.0,0.01,0.49,0.0,0.48,0.0
2020-07-05 19:00:00,0.0,0.0,0.01,0.22,0.0,0.21,0.0
2020-07-05 20:00:00,0.0,0.0,0.01,0.18,0.0,0.18,0.0
2020-07-05 21:00:00,0.0,0.0,0.0,0.19,0.0,0.19,0.0
2020-07-05 22:00:00,0.0,0.0,0.0,0.37,0.0,0.37,0.0
2020-07-05 23:00:00,0.0,0.0,0.0,0.51,0.0,0.51,0.0
