date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-26 0:00:00,0.0,0.01,0.0,0.34,0.0,0.34,9.0
2020-10-26 1:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-10-26 2:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-10-26 3:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-10-26 4:00:00,0.0,0.01,0.0,3.24,0.0,3.24,9.0
2020-10-26 5:00:00,0.0,0.01,0.0,0.5,0.0,0.51,9.0
2020-10-26 6:00:00,0.0,0.01,0.0,0.15,0.0,0.16,8.0
2020-10-26 7:00:00,0.0,0.01,0.0,0.23,0.0,0.24,8.0
2020-10-26 8:00:00,0.0,0.16,0.16,0.73,0.0,0.73,8.0
2020-10-26 9:00:00,0.0,0.52,0.52,0.84,0.0,0.84,8.0
2020-10-26 10:00:00,0.0,0.82,0.82,0.78,0.0,0.78,13.0
2020-10-26 11:00:00,0.0,1.02,1.02,0.31,0.0,0.3,20.0
2020-10-26 12:00:00,0.0,0.8,0.8,0.35,0.0,0.35,30.0
2020-10-26 13:00:00,0.0,0.35,0.35,0.44,0.0,0.44,38.0
2020-10-26 14:00:00,0.01,0.17,0.19,0.27,0.0,0.24,40.0
2020-10-26 15:00:00,0.07,0.02,0.11,0.2,0.0,0.03,42.0
2020-10-26 16:00:00,0.1,0.0,0.03,0.17,0.0,0.03,41.0
2020-10-26 17:00:00,1.36,0.0,0.01,1.59,0.0,0.22,40.0
2020-10-26 18:00:00,0.5,0.0,0.0,0.54,0.0,0.04,24.0
2020-10-26 19:00:00,0.59,0.0,0.0,0.68,0.0,0.09,17.0
2020-10-26 20:00:00,0.0,0.01,0.0,1.19,0.0,1.2,10.0
2020-10-26 21:00:00,0.0,0.01,0.0,0.7,0.0,0.7,10.0
2020-10-26 22:00:00,0.19,0.28,0.0,0.59,0.0,0.67,10.0
2020-10-26 23:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
