date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-16 0:00:00,0.35,0.0,0.0,0.38,0.0,0.04,49.0
2020-05-16 1:00:00,0.25,0.0,0.0,0.28,0.0,0.03,45.0
2020-05-16 2:00:00,0.36,0.0,0.0,0.4,0.0,0.03,42.0
2020-05-16 3:00:00,0.28,0.0,0.0,0.31,0.0,0.03,37.0
2020-05-16 4:00:00,0.26,0.0,0.0,0.29,0.0,0.03,33.0
2020-05-16 5:00:00,0.83,0.0,0.01,0.89,0.0,0.06,29.0
2020-05-16 6:00:00,1.5,0.0,0.02,3.79,0.0,2.28,18.0
2020-05-16 7:00:00,0.0,0.0,0.06,0.63,0.0,0.57,0.0
2020-05-16 8:00:00,0.0,0.01,0.1,0.2,0.0,0.11,0.0
2020-05-16 9:00:00,0.02,0.05,0.11,0.35,0.0,0.27,0.0
2020-05-16 10:00:00,0.0,0.06,0.24,1.0,0.0,0.82,0.0
2020-05-16 11:00:00,0.03,0.14,0.25,0.25,0.0,0.12,1.0
2020-05-16 12:00:00,0.0,0.57,0.77,0.24,0.0,0.04,1.0
2020-05-16 13:00:00,0.27,0.34,0.61,0.58,0.0,0.04,6.0
2020-05-16 14:00:00,0.0,0.49,0.74,0.29,0.0,0.04,6.0
2020-05-16 15:00:00,0.23,0.54,0.77,0.52,0.0,0.07,11.0
2020-05-16 16:00:00,0.06,0.51,0.78,0.37,0.0,0.04,13.0
2020-05-16 17:00:00,0.0,0.16,0.41,0.29,0.0,0.04,18.0
2020-05-16 18:00:00,0.18,0.02,0.21,0.41,0.0,0.04,19.0
2020-05-16 19:00:00,0.14,0.0,0.09,0.27,0.0,0.04,17.0
2020-05-16 20:00:00,0.15,0.0,0.03,0.22,0.0,0.03,15.0
2020-05-16 21:00:00,0.74,0.0,0.0,0.79,0.0,0.04,13.0
2020-05-16 22:00:00,0.22,0.0,0.0,0.45,0.0,0.24,3.0
2020-05-16 23:00:00,0.0,0.01,0.0,0.52,0.0,0.53,0.0
