date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-15 0:00:00,0.0,0.01,0.0,0.39,0.0,0.4,0.0
2020-01-15 1:00:00,0.0,2.28,0.0,0.17,0.0,2.45,0.0
2020-01-15 2:00:00,0.0,2.29,0.0,0.15,0.0,2.44,22.0
2020-01-15 3:00:00,0.0,2.5,0.0,0.22,0.0,2.72,43.0
2020-01-15 4:00:00,0.0,0.23,0.0,0.12,0.0,0.35,68.0
2020-01-15 5:00:00,0.0,0.01,0.0,0.17,0.0,0.18,71.0
2020-01-15 6:00:00,0.0,0.01,0.0,0.14,0.0,0.15,70.0
2020-01-15 7:00:00,1.4,0.0,0.01,1.46,0.0,0.06,70.0
2020-01-15 8:00:00,1.9,0.0,0.01,2.09,0.0,0.18,54.0
2020-01-15 9:00:00,0.22,0.03,0.06,0.28,0.01,0.04,31.0
2020-01-15 10:00:00,0.15,0.4,0.6,0.37,0.01,0.03,29.0
2020-01-15 11:00:00,1.06,0.1,0.5,1.56,0.01,0.12,30.0
2020-01-15 12:00:00,0.72,0.36,1.02,1.44,0.03,0.09,18.0
2020-01-15 13:00:00,0.4,0.29,0.51,0.68,0.01,0.07,13.0
2020-01-15 14:00:00,0.09,0.28,0.53,0.36,0.0,0.03,10.0
2020-01-15 15:00:00,0.04,0.06,0.27,0.27,0.0,0.02,12.0
2020-01-15 16:00:00,0.09,0.01,0.02,0.13,0.0,0.03,12.0
2020-01-15 17:00:00,0.56,0.0,0.0,0.58,0.01,0.03,11.0
2020-01-15 18:00:00,0.19,0.01,0.0,0.55,0.0,0.36,3.0
2020-01-15 19:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
2020-01-15 20:00:00,0.0,0.01,0.0,0.52,0.0,0.52,0.0
2020-01-15 21:00:00,0.0,0.01,0.0,1.77,0.0,1.78,0.0
2020-01-15 22:00:00,0.0,0.01,0.0,0.49,0.0,0.49,0.0
2020-01-15 23:00:00,0.0,0.01,0.0,0.53,0.0,0.54,0.0
