date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-22 0:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-05-22 1:00:00,0.0,0.01,0.0,0.34,0.0,0.34,0.0
2020-05-22 2:00:00,0.0,0.01,0.0,0.31,0.0,0.31,0.0
2020-05-22 3:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-05-22 4:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-05-22 5:00:00,0.0,0.01,0.0,3.31,0.0,3.32,0.0
2020-05-22 6:00:00,0.0,0.0,0.0,3.05,0.0,3.06,0.0
2020-05-22 7:00:00,0.0,0.01,0.06,0.17,0.0,0.11,0.0
2020-05-22 8:00:00,0.01,0.22,0.44,0.41,0.0,0.18,0.0
2020-05-22 9:00:00,0.04,0.85,1.12,0.35,0.0,0.04,1.0
2020-05-22 10:00:00,0.0,0.81,0.98,0.2,0.0,0.03,9.0
2020-05-22 11:00:00,0.0,0.97,1.06,0.12,0.0,0.03,16.0
2020-05-22 12:00:00,0.0,1.18,1.37,0.23,0.0,0.03,27.0
2020-05-22 13:00:00,0.09,0.85,0.98,0.25,0.0,0.04,37.0
2020-05-22 14:00:00,0.0,1.14,1.38,0.27,0.0,0.03,44.0
2020-05-22 15:00:00,0.02,1.09,1.26,0.22,0.0,0.04,55.0
2020-05-22 16:00:00,0.11,0.58,0.8,0.37,0.0,0.03,67.0
2020-05-22 17:00:00,0.35,0.14,0.39,0.69,0.0,0.09,70.0
2020-05-22 18:00:00,0.07,0.04,0.24,0.3,0.0,0.03,68.0
2020-05-22 19:00:00,0.2,0.0,0.15,0.39,0.0,0.04,68.0
2020-05-22 20:00:00,0.2,0.0,0.07,0.3,0.0,0.03,65.0
2020-05-22 21:00:00,0.28,0.0,0.0,0.31,0.0,0.03,62.0
2020-05-22 22:00:00,1.51,0.0,0.01,1.57,0.0,0.05,59.0
2020-05-22 23:00:00,0.76,0.0,0.0,0.8,0.0,0.04,39.0
