date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-01 0:00:00,0.0,0.01,0.0,0.5,0.0,0.5,0.0
2020-12-01 1:00:00,0.0,2.34,0.0,0.49,0.0,2.83,0.0
2020-12-01 2:00:00,0.0,2.36,0.0,0.88,0.0,3.24,22.0
2020-12-01 3:00:00,0.0,2.5,0.0,0.52,0.0,3.02,44.0
2020-12-01 4:00:00,0.0,0.16,0.0,0.3,0.0,0.47,69.0
2020-12-01 5:00:00,0.0,0.01,0.0,0.28,0.0,0.29,71.0
2020-12-01 6:00:00,0.0,0.01,0.0,1.63,0.0,1.64,70.0
2020-12-01 7:00:00,1.65,0.0,0.01,1.96,0.01,0.31,70.0
2020-12-01 8:00:00,0.26,0.0,0.0,0.29,0.0,0.03,52.0
2020-12-01 9:00:00,0.72,0.13,0.27,0.9,0.0,0.04,48.0
2020-12-01 10:00:00,0.03,0.57,0.67,0.16,0.0,0.03,41.0
2020-12-01 11:00:00,0.0,0.59,0.72,0.17,0.0,0.03,46.0
2020-12-01 12:00:00,0.11,0.38,0.6,0.35,0.01,0.03,52.0
2020-12-01 13:00:00,0.02,0.33,0.44,0.15,0.0,0.03,54.0
2020-12-01 14:00:00,0.02,0.28,0.43,0.2,0.0,0.03,55.0
2020-12-01 15:00:00,0.15,0.03,0.1,0.24,0.01,0.03,58.0
2020-12-01 16:00:00,0.23,0.0,0.01,0.27,0.0,0.03,56.0
2020-12-01 17:00:00,0.3,0.0,0.0,0.32,0.0,0.03,53.0
2020-12-01 18:00:00,0.37,0.0,0.0,0.41,0.0,0.04,49.0
2020-12-01 19:00:00,1.44,0.0,0.01,1.48,0.0,0.04,44.0
2020-12-01 20:00:00,0.99,0.0,0.01,1.03,0.0,0.04,27.0
2020-12-01 21:00:00,0.56,0.0,0.0,0.59,0.0,0.03,15.0
2020-12-01 22:00:00,0.51,0.0,0.0,0.6,0.0,0.09,8.0
2020-12-01 23:00:00,0.0,0.01,0.0,0.79,0.0,0.79,0.0
