date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-17 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-12-17 1:00:00,0.0,0.01,0.0,0.1,0.0,0.11,9.0
2020-12-17 2:00:00,0.0,0.01,0.0,0.2,0.0,0.2,9.0
2020-12-17 3:00:00,0.0,0.01,0.0,0.38,0.0,0.38,9.0
2020-12-17 4:00:00,0.0,0.01,0.0,0.25,0.0,0.26,8.0
2020-12-17 5:00:00,0.0,0.01,0.0,1.42,0.0,1.42,8.0
2020-12-17 6:00:00,0.0,0.01,0.0,2.43,0.0,2.43,8.0
2020-12-17 7:00:00,0.0,0.01,0.0,0.2,0.0,0.21,8.0
2020-12-17 8:00:00,0.0,0.01,0.0,0.13,0.0,0.13,8.0
2020-12-17 9:00:00,0.0,0.26,0.0,0.33,0.0,0.58,8.0
2020-12-17 10:00:00,0.0,0.08,0.01,0.2,0.0,0.27,9.0
2020-12-17 11:00:00,0.0,0.0,0.01,0.25,0.0,0.25,10.0
2020-12-17 12:00:00,0.0,0.01,0.05,0.74,0.0,0.7,10.0
2020-12-17 13:00:00,0.0,0.0,0.06,0.37,0.0,0.31,10.0
2020-12-17 14:00:00,0.0,0.05,0.09,0.18,0.0,0.14,10.0
2020-12-17 15:00:00,0.0,0.0,0.0,0.3,0.0,0.3,10.0
2020-12-17 16:00:00,0.0,0.0,0.0,1.32,0.0,1.32,10.0
2020-12-17 17:00:00,0.0,0.01,0.0,1.92,0.0,1.92,9.0
2020-12-17 18:00:00,0.0,0.01,0.0,1.96,0.0,1.96,9.0
2020-12-17 19:00:00,0.0,0.01,0.0,1.45,0.0,1.46,9.0
2020-12-17 20:00:00,0.0,0.01,0.0,1.27,0.0,1.28,9.0
2020-12-17 21:00:00,0.0,0.01,0.0,1.3,0.0,1.31,9.0
2020-12-17 22:00:00,0.0,0.01,0.0,1.29,0.0,1.3,9.0
2020-12-17 23:00:00,0.0,0.01,0.0,0.46,0.0,0.47,8.0
