date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-25 0:00:00,0.0,0.01,0.0,0.37,0.0,0.38,0.0
2020-08-25 1:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-08-25 2:00:00,0.0,0.01,0.0,0.2,0.0,0.2,0.0
2020-08-25 3:00:00,0.0,0.01,0.0,0.19,0.0,0.19,0.0
2020-08-25 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,0.0
2020-08-25 5:00:00,0.0,0.01,0.0,1.86,0.0,1.87,0.0
2020-08-25 6:00:00,0.0,0.01,0.0,1.58,0.0,1.59,0.0
2020-08-25 7:00:00,0.0,0.0,0.0,0.56,0.0,0.56,0.0
2020-08-25 8:00:00,0.0,0.04,0.07,0.3,0.0,0.27,0.0
2020-08-25 9:00:00,0.0,0.17,0.31,0.89,0.0,0.75,0.0
2020-08-25 10:00:00,0.08,0.1,0.23,0.61,0.0,0.4,1.0
2020-08-25 11:00:00,0.16,0.57,0.8,0.47,0.0,0.08,0.0
2020-08-25 12:00:00,0.1,0.53,0.75,0.35,0.0,0.03,3.0
2020-08-25 13:00:00,0.62,0.42,0.53,1.46,0.0,0.73,8.0
2020-08-25 14:00:00,0.2,0.85,0.56,0.69,0.0,0.79,4.0
2020-08-25 15:00:00,0.04,0.07,0.23,0.72,0.0,0.52,10.0
2020-08-25 16:00:00,0.05,0.24,0.48,0.54,0.0,0.26,10.0
2020-08-25 17:00:00,0.2,0.09,0.29,0.68,0.0,0.29,12.0
2020-08-25 18:00:00,0.0,0.01,0.16,0.58,0.0,0.43,10.0
2020-08-25 19:00:00,0.01,0.04,0.08,0.35,0.0,0.3,10.0
2020-08-25 20:00:00,0.0,0.0,0.0,0.2,0.0,0.21,10.0
2020-08-25 21:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-08-25 22:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-08-25 23:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
