date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-26 0:00:00,0.0,0.01,0.0,0.52,0.0,0.53,0.0
2020-02-26 1:00:00,0.0,0.98,0.0,0.57,0.0,1.55,0.0
2020-02-26 2:00:00,0.0,0.97,0.0,0.28,0.0,1.25,9.0
2020-02-26 3:00:00,0.01,0.93,0.0,0.25,0.0,1.16,17.0
2020-02-26 4:00:00,0.0,0.04,0.0,0.18,0.0,0.22,26.0
2020-02-26 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,27.0
2020-02-26 6:00:00,0.0,0.01,0.0,0.15,0.0,0.16,27.0
2020-02-26 7:00:00,2.23,0.0,0.01,2.73,0.0,0.49,27.0
2020-02-26 8:00:00,0.0,0.0,0.03,0.62,0.0,0.6,0.0
2020-02-26 9:00:00,0.0,0.04,0.22,0.81,0.0,0.62,0.0
2020-02-26 10:00:00,0.0,0.04,0.25,0.85,0.0,0.65,0.0
2020-02-26 11:00:00,0.09,0.6,0.87,0.44,0.0,0.08,0.0
2020-02-26 12:00:00,0.0,0.76,0.9,0.16,0.0,0.03,4.0
2020-02-26 13:00:00,0.0,0.78,0.88,0.12,0.0,0.03,11.0
2020-02-26 14:00:00,0.0,0.54,0.66,0.15,0.0,0.03,18.0
2020-02-26 15:00:00,0.02,0.12,0.2,0.13,0.0,0.03,25.0
2020-02-26 16:00:00,0.07,0.0,0.07,0.17,0.0,0.03,25.0
2020-02-26 17:00:00,0.09,0.0,0.01,0.13,0.0,0.03,24.0
2020-02-26 18:00:00,0.11,0.0,0.0,0.14,0.0,0.03,23.0
2020-02-26 19:00:00,0.13,0.0,0.0,0.16,0.0,0.03,20.0
2020-02-26 20:00:00,0.1,0.0,0.0,0.13,0.0,0.03,18.0
2020-02-26 21:00:00,0.12,0.0,0.0,0.15,0.0,0.03,16.0
2020-02-26 22:00:00,0.08,0.0,0.0,0.12,0.0,0.03,15.0
2020-02-26 23:00:00,0.16,0.0,0.0,0.19,0.0,0.03,13.0
