date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-26 0:00:00,0.29,0.0,0.0,0.32,0.0,0.03,17.0
2020-09-26 1:00:00,0.21,0.0,0.0,0.32,0.0,0.11,13.0
2020-09-26 2:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-09-26 3:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-09-26 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-09-26 5:00:00,0.0,0.01,0.0,1.88,0.0,1.89,10.0
2020-09-26 6:00:00,0.0,0.01,0.0,2.0,0.0,2.0,10.0
2020-09-26 7:00:00,0.0,0.02,0.02,0.18,0.0,0.18,10.0
2020-09-26 8:00:00,0.04,0.3,0.54,0.73,0.0,0.46,10.0
2020-09-26 9:00:00,0.01,1.04,1.15,0.16,0.0,0.03,12.0
2020-09-26 10:00:00,0.01,1.27,1.56,0.34,0.0,0.04,23.0
2020-09-26 11:00:00,0.01,1.64,1.77,0.17,0.0,0.04,34.0
2020-09-26 12:00:00,0.06,1.34,1.74,0.51,0.0,0.05,51.0
2020-09-26 13:00:00,0.16,1.12,1.5,0.59,0.0,0.04,63.0
2020-09-26 14:00:00,0.15,0.92,1.39,0.67,0.0,0.05,73.0
2020-09-26 15:00:00,0.26,0.79,1.15,0.7,0.0,0.08,80.0
2020-09-26 16:00:00,0.27,0.44,0.7,0.57,0.0,0.04,84.0
2020-09-26 17:00:00,0.61,0.0,0.23,0.91,0.0,0.07,85.0
2020-09-26 18:00:00,0.26,0.0,0.06,0.35,0.0,0.03,77.0
2020-09-26 19:00:00,0.14,0.0,0.0,0.17,0.0,0.03,74.0
2020-09-26 20:00:00,0.12,0.0,0.0,0.15,0.0,0.03,72.0
2020-09-26 21:00:00,0.43,0.0,0.0,0.47,0.0,0.04,70.0
2020-09-26 22:00:00,1.07,0.0,0.01,1.13,0.0,0.05,63.0
2020-09-26 23:00:00,1.01,0.0,0.0,1.26,0.0,0.24,49.0
