date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-22 0:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-12-22 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-12-22 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-12-22 3:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-12-22 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-12-22 5:00:00,0.0,0.01,0.0,1.33,0.0,1.34,10.0
2020-12-22 6:00:00,0.0,0.01,0.0,2.17,0.0,2.17,9.0
2020-12-22 7:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-12-22 8:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-12-22 9:00:00,0.0,0.0,0.0,0.34,0.0,0.34,9.0
2020-12-22 10:00:00,0.0,0.0,0.0,1.3,0.0,1.3,9.0
2020-12-22 11:00:00,0.0,0.0,0.01,1.32,0.0,1.31,8.0
2020-12-22 12:00:00,0.0,0.0,0.02,2.77,0.0,2.75,8.0
2020-12-22 13:00:00,0.0,0.33,0.01,0.82,0.0,1.13,8.0
2020-12-22 14:00:00,0.0,0.0,0.0,0.13,0.0,0.13,10.0
2020-12-22 15:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-12-22 16:00:00,0.0,0.01,0.0,2.45,0.0,2.45,10.0
2020-12-22 17:00:00,0.0,0.01,0.0,1.09,0.0,1.09,9.0
2020-12-22 18:00:00,0.0,0.01,0.0,1.44,0.0,1.45,9.0
2020-12-22 19:00:00,0.0,0.01,0.0,1.03,0.0,1.04,9.0
2020-12-22 20:00:00,0.0,0.01,0.0,0.67,0.0,0.68,9.0
2020-12-22 21:00:00,0.0,0.01,0.0,0.82,0.0,0.83,9.0
2020-12-22 22:00:00,0.0,0.01,0.0,0.67,0.0,0.68,9.0
2020-12-22 23:00:00,0.0,0.01,0.0,0.43,0.0,0.43,9.0
