date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-19 0:00:00,0.0,0.01,0.0,0.38,0.0,0.39,66.0
2020-04-19 1:00:00,0.0,2.38,0.0,0.33,0.0,2.71,66.0
2020-04-19 2:00:00,0.0,0.98,0.0,0.38,0.0,1.37,89.0
2020-04-19 3:00:00,0.01,0.02,0.0,0.28,0.0,0.29,100.0
2020-04-19 4:00:00,0.0,0.01,0.0,0.33,0.0,0.34,100.0
2020-04-19 5:00:00,0.0,0.01,0.0,1.78,0.0,1.79,100.0
2020-04-19 6:00:00,0.0,0.01,0.0,1.76,0.0,1.76,100.0
2020-04-19 7:00:00,0.11,0.0,0.06,0.21,0.0,0.04,100.0
2020-04-19 8:00:00,0.09,0.08,0.22,0.27,0.0,0.04,98.0
2020-04-19 9:00:00,0.03,0.39,0.67,0.33,0.0,0.02,97.0
2020-04-19 10:00:00,0.02,0.0,0.41,0.43,0.0,0.0,100.0
2020-04-19 11:00:00,0.79,0.14,0.98,1.67,0.0,0.04,100.0
2020-04-19 12:00:00,0.0,0.87,1.09,0.24,0.0,0.02,90.0
2020-04-19 13:00:00,0.01,0.0,0.33,0.34,0.01,0.0,100.0
2020-04-19 14:00:00,0.0,0.0,0.28,0.29,0.01,0.0,100.0
2020-04-19 15:00:00,0.0,0.0,0.25,0.24,0.01,0.0,100.0
2020-04-19 16:00:00,0.16,0.02,0.35,0.51,0.0,0.03,100.0
2020-04-19 17:00:00,0.07,0.01,0.19,0.28,0.0,0.03,98.0
2020-04-19 18:00:00,0.22,0.01,0.16,0.4,0.0,0.03,96.0
2020-04-19 19:00:00,0.13,0.0,0.06,0.22,0.0,0.03,94.0
2020-04-19 20:00:00,0.11,0.0,0.0,0.14,0.0,0.03,91.0
2020-04-19 21:00:00,0.16,0.0,0.0,0.19,0.0,0.03,89.0
2020-04-19 22:00:00,0.63,0.0,0.0,0.67,0.0,0.04,86.0
2020-04-19 23:00:00,0.67,0.0,0.0,0.72,0.0,0.04,78.0
