date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-07 0:00:00,0.38,0.0,0.0,0.41,0.0,0.03,14.0
2020-06-07 1:00:00,0.35,0.0,0.0,0.38,0.0,0.03,9.0
2020-06-07 2:00:00,0.24,0.0,0.0,0.34,0.0,0.1,4.0
2020-06-07 3:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
2020-06-07 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-06-07 5:00:00,0.0,0.01,0.0,1.8,0.0,1.81,0.0
2020-06-07 6:00:00,0.0,0.04,0.04,3.0,0.0,3.0,0.0
2020-06-07 7:00:00,0.0,0.36,0.35,0.21,0.0,0.21,0.0
2020-06-07 8:00:00,0.14,0.29,0.47,0.38,0.0,0.05,2.0
2020-06-07 9:00:00,0.08,0.88,1.25,0.48,0.0,0.04,3.0
2020-06-07 10:00:00,0.01,1.07,1.28,0.26,0.0,0.04,11.0
2020-06-07 11:00:00,0.0,1.58,1.76,0.21,0.0,0.03,22.0
2020-06-07 12:00:00,0.04,1.06,1.34,0.44,0.0,0.12,37.0
2020-06-07 13:00:00,0.03,1.1,1.36,0.33,0.0,0.04,46.0
2020-06-07 14:00:00,0.0,1.47,1.61,0.17,0.0,0.03,57.0
2020-06-07 15:00:00,0.0,1.15,1.42,0.22,0.07,0.02,72.0
2020-06-07 16:00:00,0.0,0.76,1.05,0.21,0.1,0.03,84.0
2020-06-07 17:00:00,0.55,0.13,0.59,1.02,0.07,0.08,91.0
2020-06-07 18:00:00,0.15,0.08,0.32,0.44,0.0,0.05,88.0
2020-06-07 19:00:00,0.03,0.06,0.19,0.21,0.0,0.04,87.0
2020-06-07 20:00:00,0.12,0.0,0.04,0.2,0.0,0.03,87.0
2020-06-07 21:00:00,0.39,0.0,0.0,0.42,0.01,0.03,86.0
2020-06-07 22:00:00,0.29,0.0,0.0,0.32,0.0,0.03,81.0
2020-06-07 23:00:00,0.2,0.0,0.0,0.23,0.0,0.03,76.0
