date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-04 0:00:00,0.03,0.01,0.0,0.54,0.0,0.52,40.0
2020-11-04 1:00:00,0.0,2.44,0.0,0.28,0.0,2.72,39.0
2020-11-04 2:00:00,0.0,2.5,0.0,0.27,0.0,2.77,63.0
2020-11-04 3:00:00,0.0,1.35,0.0,0.17,0.0,1.52,87.0
2020-11-04 4:00:00,0.0,0.01,0.0,0.17,0.0,0.18,100.0
2020-11-04 5:00:00,0.0,0.01,0.0,1.68,0.0,1.69,100.0
2020-11-04 6:00:00,0.0,0.01,0.0,1.82,0.0,1.83,100.0
2020-11-04 7:00:00,0.2,0.0,0.01,0.26,0.0,0.05,100.0
2020-11-04 8:00:00,0.12,0.0,0.06,0.22,0.0,0.04,97.0
2020-11-04 9:00:00,0.09,0.03,0.18,0.28,0.0,0.03,95.0
2020-11-04 10:00:00,0.05,0.35,0.55,0.29,0.0,0.04,94.0
2020-11-04 11:00:00,0.0,0.39,0.57,0.19,0.0,0.01,95.0
2020-11-04 12:00:00,0.0,0.0,0.23,0.23,0.0,0.0,100.0
2020-11-04 13:00:00,0.01,0.0,0.23,0.23,0.01,0.01,100.0
2020-11-04 14:00:00,0.15,0.0,0.4,0.58,0.0,0.02,100.0
2020-11-04 15:00:00,1.32,0.11,1.32,3.99,0.0,1.47,98.0
2020-11-04 16:00:00,1.79,0.05,0.94,3.3,0.0,0.62,82.0
2020-11-04 17:00:00,0.88,0.03,0.41,1.36,0.01,0.09,60.0
2020-11-04 18:00:00,0.23,0.0,0.1,0.36,0.0,0.04,49.0
2020-11-04 19:00:00,0.69,0.0,0.06,0.81,0.0,0.06,46.0
2020-11-04 20:00:00,0.59,0.0,0.0,0.64,0.0,0.05,38.0
2020-11-04 21:00:00,0.69,0.0,0.0,0.73,0.0,0.04,30.0
2020-11-04 22:00:00,0.94,0.0,0.0,0.98,0.0,0.04,22.0
2020-11-04 23:00:00,0.8,0.0,0.0,1.37,0.0,0.57,10.0
