date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-14 0:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-07-14 1:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
2020-07-14 2:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-07-14 3:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
2020-07-14 4:00:00,0.0,0.01,0.0,0.38,0.0,0.39,0.0
2020-07-14 5:00:00,0.0,0.01,0.0,1.98,0.0,1.99,0.0
2020-07-14 6:00:00,0.0,0.01,0.01,2.45,0.0,2.45,0.0
2020-07-14 7:00:00,0.0,0.09,0.09,0.21,0.0,0.21,0.0
2020-07-14 8:00:00,0.09,0.14,0.23,0.35,0.0,0.17,0.0
2020-07-14 9:00:00,0.01,0.15,0.27,0.23,0.0,0.11,0.0
2020-07-14 10:00:00,0.0,0.32,0.5,0.21,0.0,0.03,2.0
2020-07-14 11:00:00,0.05,0.39,0.61,0.3,0.0,0.04,4.0
2020-07-14 12:00:00,0.0,0.29,0.41,0.15,0.0,0.03,6.0
2020-07-14 13:00:00,0.05,0.42,0.62,0.29,0.0,0.04,10.0
2020-07-14 14:00:00,0.0,0.74,1.0,0.29,0.0,0.03,12.0
2020-07-14 15:00:00,0.08,0.46,0.63,0.29,0.0,0.04,19.0
2020-07-14 16:00:00,0.05,0.2,0.45,0.32,0.0,0.03,24.0
2020-07-14 17:00:00,0.03,0.18,0.4,0.28,0.0,0.03,25.0
2020-07-14 18:00:00,0.16,0.0,0.19,0.38,0.0,0.04,26.0
2020-07-14 19:00:00,0.19,0.0,0.09,0.31,0.0,0.03,24.0
2020-07-14 20:00:00,0.46,0.0,0.04,0.53,0.0,0.04,20.0
2020-07-14 21:00:00,0.55,0.0,0.0,0.59,0.0,0.04,15.0
2020-07-14 22:00:00,0.34,0.0,0.0,0.37,0.0,0.03,8.0
2020-07-14 23:00:00,0.21,0.0,0.0,0.36,0.0,0.15,3.0
