date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-11 0:00:00,0.28,0.0,0.0,0.32,0.0,0.03,33.0
2020-08-11 1:00:00,0.29,0.0,0.0,0.32,0.0,0.03,30.0
2020-08-11 2:00:00,0.18,0.0,0.0,0.22,0.0,0.03,26.0
2020-08-11 3:00:00,0.13,0.0,0.0,0.16,0.0,0.03,24.0
2020-08-11 4:00:00,0.89,0.01,0.01,3.16,0.0,2.27,20.0
2020-08-11 5:00:00,0.0,0.81,0.0,0.43,0.0,1.24,10.0
2020-08-11 6:00:00,0.0,2.0,0.0,0.15,0.0,2.15,17.0
2020-08-11 7:00:00,0.0,2.0,0.0,0.17,0.0,2.17,37.0
2020-08-11 8:00:00,0.1,0.17,0.0,0.15,0.0,0.22,56.0
2020-08-11 9:00:00,0.83,0.0,0.06,0.98,0.0,0.1,57.0
2020-08-11 10:00:00,1.25,0.0,0.19,1.49,0.0,0.05,47.0
2020-08-11 11:00:00,0.42,0.27,0.53,0.71,0.0,0.03,32.0
2020-08-11 12:00:00,0.06,0.03,0.17,0.24,0.0,0.03,30.0
2020-08-11 13:00:00,0.05,0.12,0.2,0.16,0.0,0.03,29.0
2020-08-11 14:00:00,0.13,0.0,0.09,0.26,0.0,0.04,29.0
2020-08-11 15:00:00,0.23,0.0,0.06,0.33,0.0,0.03,27.0
2020-08-11 16:00:00,0.33,0.0,0.01,0.37,0.0,0.04,24.0
2020-08-11 17:00:00,0.64,0.0,0.0,0.68,0.0,0.04,19.0
2020-08-11 18:00:00,0.1,0.01,0.0,0.61,0.0,0.52,12.0
2020-08-11 19:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-08-11 20:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-08-11 21:00:00,0.0,0.01,0.0,0.29,0.0,0.29,10.0
2020-08-11 22:00:00,0.0,0.01,0.0,0.51,0.0,0.51,10.0
2020-08-11 23:00:00,0.0,0.01,0.0,0.5,0.0,0.5,10.0
