date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-03 0:00:00,0.01,0.01,0.0,0.43,0.0,0.43,47.0
2020-04-03 1:00:00,0.0,2.42,0.0,0.21,0.0,2.62,46.0
2020-04-03 2:00:00,0.0,2.4,0.0,0.23,0.0,2.63,70.0
2020-04-03 3:00:00,0.0,0.33,0.0,0.17,0.0,0.5,95.0
2020-04-03 4:00:00,0.0,0.01,0.0,0.16,0.0,0.17,100.0
2020-04-03 5:00:00,0.0,0.01,0.0,0.14,0.0,0.15,100.0
2020-04-03 6:00:00,0.11,0.0,0.0,0.18,0.0,0.07,100.0
2020-04-03 7:00:00,2.66,0.0,0.02,2.73,0.0,0.05,98.0
2020-04-03 8:00:00,0.5,0.34,0.46,0.65,0.0,0.04,63.0
2020-04-03 9:00:00,0.03,1.03,1.39,0.41,0.01,0.03,62.0
2020-04-03 10:00:00,0.41,0.57,1.02,0.88,0.01,0.03,72.0
2020-04-03 11:00:00,0.11,0.61,0.84,0.38,0.0,0.04,73.0
2020-04-03 12:00:00,0.04,1.27,1.66,0.45,0.01,0.03,76.0
2020-04-03 13:00:00,0.05,1.15,1.55,0.3,0.17,0.02,89.0
2020-04-03 14:00:00,0.0,0.0,1.06,0.2,0.86,0.0,100.0
2020-04-03 15:00:00,0.0,0.0,0.77,0.19,0.58,0.0,100.0
2020-04-03 16:00:00,0.07,0.07,0.29,0.26,0.06,0.02,100.0
2020-04-03 17:00:00,0.2,0.0,0.05,0.28,0.0,0.03,99.0
2020-04-03 18:00:00,0.32,0.0,0.0,0.35,0.0,0.03,96.0
2020-04-03 19:00:00,0.33,0.0,0.0,0.36,0.0,0.03,91.0
2020-04-03 20:00:00,0.37,0.0,0.0,0.4,0.0,0.03,87.0
2020-04-03 21:00:00,0.45,0.0,0.0,0.48,0.0,0.03,82.0
2020-04-03 22:00:00,0.43,0.0,0.0,0.45,0.0,0.03,75.0
2020-04-03 23:00:00,0.47,0.0,0.0,0.5,0.0,0.03,70.0
