date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-24 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-08-24 1:00:00,0.0,0.01,0.0,0.16,0.0,0.16,0.0
2020-08-24 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-08-24 3:00:00,0.0,0.01,0.0,0.16,0.0,0.16,0.0
2020-08-24 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,0.0
2020-08-24 5:00:00,0.0,0.01,0.0,1.81,0.0,1.82,0.0
2020-08-24 6:00:00,0.0,0.01,0.0,3.21,0.0,3.22,0.0
2020-08-24 7:00:00,0.0,0.01,0.01,0.19,0.0,0.19,0.0
2020-08-24 8:00:00,0.0,0.05,0.13,0.34,0.0,0.26,0.0
2020-08-24 9:00:00,0.02,0.32,0.39,0.23,0.0,0.15,0.0
2020-08-24 10:00:00,0.0,0.59,0.66,0.1,0.0,0.03,2.0
2020-08-24 11:00:00,0.06,0.27,0.5,0.32,0.0,0.03,8.0
2020-08-24 12:00:00,0.17,0.28,0.59,0.53,0.0,0.05,10.0
2020-08-24 13:00:00,0.0,0.58,0.76,0.21,0.0,0.03,11.0
2020-08-24 14:00:00,0.05,0.33,0.52,0.28,0.0,0.04,15.0
2020-08-24 15:00:00,0.0,0.14,0.34,0.23,0.0,0.03,18.0
2020-08-24 16:00:00,0.01,0.03,0.17,0.17,0.0,0.03,19.0
2020-08-24 17:00:00,0.87,0.0,0.1,1.06,0.0,0.1,19.0
2020-08-24 18:00:00,0.55,0.0,0.05,0.66,0.0,0.06,8.0
2020-08-24 19:00:00,0.07,0.0,0.0,1.08,0.0,1.01,1.0
2020-08-24 20:00:00,0.0,0.01,0.0,1.17,0.0,1.18,0.0
2020-08-24 21:00:00,0.0,0.01,0.0,0.58,0.0,0.58,0.0
2020-08-24 22:00:00,0.0,0.01,0.0,0.62,0.0,0.63,0.0
2020-08-24 23:00:00,0.0,0.01,0.0,0.81,0.0,0.82,0.0
