date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-01 0:00:00,0.0,0.01,0.0,0.55,0.0,0.55,0.0
2020-07-01 1:00:00,0.0,2.38,0.0,0.5,0.0,2.89,0.0
2020-07-01 2:00:00,0.0,2.34,0.0,0.31,0.0,2.64,23.0
2020-07-01 3:00:00,0.0,2.5,0.0,0.23,0.0,2.73,44.0
2020-07-01 4:00:00,0.0,0.17,0.0,0.29,0.0,0.46,69.0
2020-07-01 5:00:00,0.0,0.01,0.0,0.25,0.0,0.26,71.0
2020-07-01 6:00:00,0.0,0.01,0.0,1.65,0.0,1.66,71.0
2020-07-01 7:00:00,1.47,0.0,0.01,1.76,0.0,0.28,71.0
2020-07-01 8:00:00,0.18,0.0,0.0,0.21,0.0,0.03,54.0
2020-07-01 9:00:00,0.33,0.0,0.0,0.36,0.0,0.03,52.0
2020-07-01 10:00:00,0.4,0.0,0.02,0.46,0.0,0.04,47.0
2020-07-01 11:00:00,0.4,0.0,0.03,0.46,0.0,0.03,42.0
2020-07-01 12:00:00,0.32,0.0,0.04,0.39,0.0,0.03,37.0
2020-07-01 13:00:00,0.41,0.0,0.07,0.51,0.0,0.03,32.0
2020-07-01 14:00:00,0.68,0.0,0.08,0.78,0.0,0.03,27.0
2020-07-01 15:00:00,0.44,0.0,0.05,0.52,0.0,0.03,18.0
2020-07-01 16:00:00,0.37,0.0,0.0,0.4,0.0,0.03,13.0
2020-07-01 17:00:00,0.45,0.0,0.0,0.49,0.0,0.04,8.0
2020-07-01 18:00:00,0.1,0.01,0.0,0.59,0.0,0.5,2.0
2020-07-01 19:00:00,0.0,0.01,0.0,0.35,0.0,0.35,0.0
2020-07-01 20:00:00,0.0,0.01,0.0,0.39,0.0,0.4,0.0
2020-07-01 21:00:00,0.0,0.01,0.0,0.55,0.0,0.56,0.0
2020-07-01 22:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-07-01 23:00:00,0.0,0.01,0.0,0.46,0.0,0.47,0.0
