date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-14 0:00:00,0.0,0.01,0.0,0.68,0.0,0.69,0.0
2020-06-14 1:00:00,0.0,0.01,0.0,0.43,0.0,0.44,0.0
2020-06-14 2:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-06-14 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-06-14 4:00:00,0.0,0.01,0.0,0.45,0.0,0.45,0.0
2020-06-14 5:00:00,0.0,0.01,0.0,1.96,0.0,1.97,0.0
2020-06-14 6:00:00,0.0,0.03,0.19,3.34,0.0,3.18,0.0
2020-06-14 7:00:00,0.04,0.13,0.33,0.35,0.0,0.11,0.0
2020-06-14 8:00:00,0.04,0.12,0.3,0.25,0.0,0.03,1.0
2020-06-14 9:00:00,0.05,0.0,0.08,0.39,0.0,0.26,1.0
2020-06-14 10:00:00,0.0,0.29,0.39,0.22,0.0,0.12,0.0
2020-06-14 11:00:00,0.18,0.07,0.2,0.34,0.0,0.03,2.0
2020-06-14 12:00:00,0.01,0.49,0.72,0.28,0.0,0.04,1.0
2020-06-14 13:00:00,0.0,0.87,0.97,0.12,0.0,0.03,5.0
2020-06-14 14:00:00,0.01,0.38,0.54,0.21,0.0,0.04,14.0
2020-06-14 15:00:00,0.27,0.0,0.06,0.36,0.0,0.03,18.0
2020-06-14 16:00:00,0.18,0.0,0.11,0.32,0.0,0.03,15.0
2020-06-14 17:00:00,0.12,0.0,0.2,0.35,0.0,0.03,12.0
2020-06-14 18:00:00,0.19,0.01,0.15,0.36,0.0,0.04,10.0
2020-06-14 19:00:00,0.14,0.0,0.05,0.21,0.0,0.03,8.0
2020-06-14 20:00:00,0.14,0.0,0.03,0.2,0.0,0.03,5.0
2020-06-14 21:00:00,0.12,0.0,0.0,0.15,0.0,0.03,3.0
2020-06-14 22:00:00,0.03,0.01,0.0,0.19,0.0,0.17,1.0
2020-06-14 23:00:00,0.0,0.01,0.0,0.48,0.0,0.49,0.0
