date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-29 0:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-01-29 1:00:00,0.0,2.38,0.0,0.24,0.0,2.62,0.0
2020-01-29 2:00:00,0.0,2.3,0.0,0.23,0.0,2.52,23.0
2020-01-29 3:00:00,0.0,2.5,0.0,0.28,0.0,2.78,44.0
2020-01-29 4:00:00,0.0,0.22,0.0,0.2,0.0,0.42,69.0
2020-01-29 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,71.0
2020-01-29 6:00:00,0.0,0.01,0.0,1.21,0.0,1.21,71.0
2020-01-29 7:00:00,1.99,0.0,0.01,2.65,0.0,0.65,71.0
2020-01-29 8:00:00,0.31,0.0,0.0,0.34,0.0,0.03,48.0
2020-01-29 9:00:00,0.61,0.01,0.16,0.79,0.01,0.04,44.0
2020-01-29 10:00:00,0.97,0.0,0.22,1.32,0.01,0.15,37.0
2020-01-29 11:00:00,1.15,0.0,0.3,1.59,0.04,0.18,25.0
2020-01-29 12:00:00,0.1,0.01,0.33,0.44,0.01,0.03,11.0
2020-01-29 13:00:00,0.02,0.15,0.28,0.18,0.0,0.03,9.0
2020-01-29 14:00:00,0.15,0.03,0.15,0.3,0.0,0.03,10.0
2020-01-29 15:00:00,0.59,0.0,0.04,1.44,0.0,0.82,8.0
2020-01-29 16:00:00,0.0,0.01,0.0,0.77,0.0,0.78,0.0
2020-01-29 17:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-01-29 18:00:00,0.0,0.01,0.0,0.38,0.0,0.39,0.0
2020-01-29 19:00:00,0.0,0.01,0.0,0.52,0.0,0.53,0.0
2020-01-29 20:00:00,0.0,0.01,0.0,1.53,0.0,1.53,0.0
2020-01-29 21:00:00,0.0,0.01,0.0,0.76,0.0,0.77,0.0
2020-01-29 22:00:00,0.0,0.01,0.0,0.44,0.0,0.44,0.0
2020-01-29 23:00:00,0.0,0.01,0.0,1.13,0.0,1.14,0.0
