date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-27 0:00:00,0.27,0.0,0.0,0.31,0.0,0.03,28.0
2020-06-27 1:00:00,0.34,0.0,0.0,0.37,0.0,0.03,25.0
2020-06-27 2:00:00,0.14,0.0,0.0,0.17,0.0,0.03,20.0
2020-06-27 3:00:00,0.19,0.0,0.0,0.23,0.0,0.04,18.0
2020-06-27 4:00:00,0.14,0.0,0.0,0.17,0.0,0.03,15.0
2020-06-27 5:00:00,0.39,0.0,0.0,1.78,0.0,1.4,13.0
2020-06-27 6:00:00,0.0,0.0,0.0,2.19,0.0,2.2,9.0
2020-06-27 7:00:00,0.0,0.01,0.01,0.17,0.0,0.17,8.0
2020-06-27 8:00:00,0.31,0.01,0.14,0.49,0.0,0.05,8.0
2020-06-27 9:00:00,0.13,0.06,0.26,0.36,0.0,0.03,3.0
2020-06-27 10:00:00,0.02,0.87,1.07,0.27,0.0,0.04,1.0
2020-06-27 11:00:00,0.0,0.69,0.88,0.21,0.0,0.03,9.0
2020-06-27 12:00:00,0.04,0.73,0.88,0.23,0.0,0.03,16.0
2020-06-27 13:00:00,0.02,1.08,1.31,0.27,0.0,0.03,23.0
2020-06-27 14:00:00,0.09,0.27,0.4,0.26,0.0,0.05,32.0
2020-06-27 15:00:00,0.04,0.34,0.58,0.32,0.0,0.04,34.0
2020-06-27 16:00:00,0.06,0.25,0.45,0.31,0.0,0.04,37.0
2020-06-27 17:00:00,0.07,0.27,0.49,0.32,0.0,0.04,38.0
2020-06-27 18:00:00,0.13,0.05,0.22,0.34,0.0,0.03,40.0
2020-06-27 19:00:00,0.22,0.0,0.18,0.43,0.0,0.03,39.0
2020-06-27 20:00:00,0.27,0.0,0.12,0.43,0.0,0.04,35.0
2020-06-27 21:00:00,0.23,0.0,0.02,0.28,0.0,0.03,32.0
2020-06-27 22:00:00,0.31,0.0,0.0,0.36,0.0,0.04,29.0
2020-06-27 23:00:00,1.61,0.0,0.01,1.67,0.0,0.04,25.0
