date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-07 0:00:00,0.16,0.0,0.0,0.19,0.0,0.03,73.0
2020-11-07 1:00:00,0.14,0.0,0.0,0.17,0.0,0.03,71.0
2020-11-07 2:00:00,0.19,0.0,0.0,0.22,0.0,0.03,69.0
2020-11-07 3:00:00,0.11,0.0,0.0,0.14,0.0,0.03,66.0
2020-11-07 4:00:00,0.17,0.0,0.0,0.21,0.0,0.05,63.0
2020-11-07 5:00:00,0.65,0.0,0.0,1.94,0.0,1.29,61.0
2020-11-07 6:00:00,0.0,0.1,0.1,2.22,0.0,2.22,53.0
2020-11-07 7:00:00,0.0,0.54,0.54,0.29,0.0,0.29,53.0
2020-11-07 8:00:00,0.06,0.55,0.81,0.39,0.0,0.07,58.0
2020-11-07 9:00:00,0.09,0.25,0.64,0.52,0.0,0.03,63.0
2020-11-07 10:00:00,0.05,0.03,0.43,0.49,0.0,0.03,65.0
2020-11-07 11:00:00,0.05,0.81,1.21,0.49,0.0,0.04,65.0
2020-11-07 12:00:00,0.0,1.01,1.4,0.42,0.0,0.03,71.0
2020-11-07 13:00:00,0.03,0.68,1.15,0.54,0.0,0.03,80.0
2020-11-07 14:00:00,0.0,0.62,0.98,0.39,0.0,0.03,86.0
2020-11-07 15:00:00,0.0,0.62,1.08,0.49,0.0,0.03,91.0
2020-11-07 16:00:00,0.05,0.0,0.39,0.44,0.0,0.0,100.0
2020-11-07 17:00:00,0.07,0.04,0.36,0.41,0.0,0.03,100.0
2020-11-07 18:00:00,0.07,0.0,0.18,0.28,0.0,0.03,99.0
2020-11-07 19:00:00,0.05,0.02,0.17,0.23,0.0,0.04,97.0
2020-11-07 20:00:00,0.27,0.0,0.09,0.39,0.0,0.03,96.0
2020-11-07 21:00:00,0.58,0.0,0.01,0.64,0.0,0.05,92.0
2020-11-07 22:00:00,0.38,0.0,0.0,0.42,0.0,0.03,85.0
2020-11-07 23:00:00,0.29,0.0,0.0,0.33,0.0,0.03,80.0
