date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-18 0:00:00,0.0,0.01,0.0,0.4,0.0,0.41,0.0
2020-01-18 1:00:00,0.0,2.42,0.0,0.26,0.0,2.68,0.0
2020-01-18 2:00:00,0.0,2.43,0.0,0.41,0.0,2.84,23.0
2020-01-18 3:00:00,0.0,2.5,0.0,0.19,0.0,2.69,45.0
2020-01-18 4:00:00,0.0,0.09,0.0,0.17,0.0,0.26,70.0
2020-01-18 5:00:00,0.0,0.01,0.0,0.17,0.0,0.17,71.0
2020-01-18 6:00:00,0.0,0.01,0.0,1.0,0.0,1.01,71.0
2020-01-18 7:00:00,2.12,0.0,0.01,2.31,0.0,0.18,71.0
2020-01-18 8:00:00,0.13,0.0,0.0,0.16,0.0,0.03,47.0
2020-01-18 9:00:00,0.04,0.35,0.49,0.22,0.0,0.03,45.0
2020-01-18 10:00:00,0.02,0.94,1.11,0.22,0.0,0.03,47.0
2020-01-18 11:00:00,0.05,1.14,1.33,0.26,0.01,0.03,55.0
2020-01-18 12:00:00,0.02,1.09,1.34,0.31,0.0,0.03,66.0
2020-01-18 13:00:00,0.0,0.97,1.19,0.23,0.01,0.03,75.0
2020-01-18 14:00:00,0.29,0.43,0.88,0.77,0.0,0.03,85.0
2020-01-18 15:00:00,0.03,0.21,0.46,0.31,0.0,0.03,86.0
2020-01-18 16:00:00,0.51,0.0,0.08,0.61,0.01,0.04,87.0
2020-01-18 17:00:00,0.42,0.0,0.0,0.45,0.0,0.04,82.0
2020-01-18 18:00:00,0.18,0.0,0.0,0.2,0.0,0.03,76.0
2020-01-18 19:00:00,0.2,0.0,0.0,0.23,0.0,0.03,74.0
2020-01-18 20:00:00,0.65,0.0,0.0,0.68,0.0,0.03,71.0
2020-01-18 21:00:00,0.49,0.0,0.0,0.52,0.0,0.03,63.0
2020-01-18 22:00:00,0.26,0.0,0.0,0.28,0.0,0.03,57.0
2020-01-18 23:00:00,0.87,0.0,0.0,1.02,0.0,0.14,54.0
