date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-16 0:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-10-16 1:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-10-16 2:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-10-16 3:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-10-16 4:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-10-16 5:00:00,0.0,0.01,0.0,2.7,0.0,2.71,10.0
2020-10-16 6:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-10-16 7:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-10-16 8:00:00,0.0,0.22,0.23,0.37,0.0,0.37,10.0
2020-10-16 9:00:00,0.0,0.89,0.97,0.12,0.0,0.03,11.0
2020-10-16 10:00:00,0.02,1.26,1.47,0.27,0.0,0.04,19.0
2020-10-16 11:00:00,0.0,1.46,1.61,0.18,0.0,0.03,31.0
2020-10-16 12:00:00,0.0,1.61,1.72,0.15,0.0,0.03,45.0
2020-10-16 13:00:00,0.03,1.38,1.63,0.32,0.0,0.04,62.0
2020-10-16 14:00:00,0.0,0.96,1.06,0.13,0.0,0.03,75.0
2020-10-16 15:00:00,0.0,0.78,0.91,0.15,0.0,0.03,85.0
2020-10-16 16:00:00,1.67,0.18,0.41,2.38,0.0,0.48,92.0
2020-10-16 17:00:00,0.76,0.01,0.07,1.15,0.0,0.33,73.0
2020-10-16 18:00:00,0.18,0.0,0.0,0.21,0.0,0.03,65.0
2020-10-16 19:00:00,0.26,0.0,0.0,0.29,0.0,0.03,62.0
2020-10-16 20:00:00,0.5,0.0,0.0,0.53,0.0,0.03,58.0
2020-10-16 21:00:00,0.63,0.0,0.0,0.66,0.0,0.03,52.0
2020-10-16 22:00:00,0.94,0.0,0.0,0.98,0.0,0.04,44.0
2020-10-16 23:00:00,0.62,0.0,0.0,0.66,0.0,0.03,32.0
