date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-06 0:00:00,0.43,0.0,0.0,0.48,0.0,0.05,43.0
2020-01-06 1:00:00,0.27,0.0,0.0,0.3,0.0,0.03,38.0
2020-01-06 2:00:00,0.16,0.0,0.0,0.19,0.0,0.03,33.0
2020-01-06 3:00:00,0.24,0.0,0.0,0.27,0.0,0.03,31.0
2020-01-06 4:00:00,0.22,0.0,0.0,0.25,0.0,0.03,28.0
2020-01-06 5:00:00,1.75,0.0,0.01,1.91,0.0,0.15,25.0
2020-01-06 6:00:00,0.23,0.0,0.11,2.63,0.0,2.29,3.0
2020-01-06 7:00:00,0.06,0.31,0.5,0.31,0.0,0.06,0.0
2020-01-06 8:00:00,0.0,0.66,0.82,0.2,0.0,0.04,1.0
2020-01-06 9:00:00,0.04,1.05,1.24,0.27,0.0,0.04,9.0
2020-01-06 10:00:00,0.0,1.35,1.51,0.19,0.0,0.03,18.0
2020-01-06 11:00:00,0.05,1.32,1.73,0.5,0.0,0.04,32.0
2020-01-06 12:00:00,0.13,0.77,1.69,1.11,0.0,0.06,45.0
2020-01-06 13:00:00,0.0,1.3,1.68,0.42,0.0,0.04,52.0
2020-01-06 14:00:00,0.0,1.37,1.52,0.18,0.0,0.03,63.0
2020-01-06 15:00:00,0.03,0.92,1.29,0.44,0.0,0.04,76.0
2020-01-06 16:00:00,0.0,0.67,0.94,0.32,0.0,0.04,85.0
2020-01-06 17:00:00,0.0,0.26,0.44,0.22,0.0,0.03,91.0
2020-01-06 18:00:00,0.22,0.0,0.15,0.41,0.0,0.04,95.0
2020-01-06 19:00:00,0.12,0.0,0.1,0.25,0.0,0.03,91.0
2020-01-06 20:00:00,0.14,0.0,0.07,0.24,0.0,0.03,89.0
2020-01-06 21:00:00,0.32,0.0,0.01,0.37,0.0,0.04,87.0
2020-01-06 22:00:00,0.34,0.0,0.0,0.37,0.0,0.03,83.0
2020-01-06 23:00:00,1.54,0.0,0.01,1.61,0.0,0.06,78.0
