date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-26 0:00:00,0.32,0.0,0.0,0.36,0.0,0.03,88.0
2020-06-26 1:00:00,0.18,0.0,0.0,0.22,0.0,0.03,84.0
2020-06-26 2:00:00,0.16,0.0,0.0,0.2,0.0,0.03,81.0
2020-06-26 3:00:00,0.17,0.0,0.0,0.21,0.0,0.04,77.0
2020-06-26 4:00:00,0.15,0.0,0.0,0.18,0.0,0.03,75.0
2020-06-26 5:00:00,0.43,0.0,0.0,1.93,0.0,1.5,73.0
2020-06-26 6:00:00,0.0,0.0,0.0,2.99,0.0,2.99,68.0
2020-06-26 7:00:00,0.0,0.08,0.08,0.26,0.0,0.25,67.0
2020-06-26 8:00:00,0.18,0.04,0.17,0.37,0.0,0.07,67.0
2020-06-26 9:00:00,0.02,0.14,0.32,0.23,0.0,0.04,66.0
2020-06-26 10:00:00,0.03,0.32,0.44,0.18,0.0,0.04,66.0
2020-06-26 11:00:00,0.0,0.18,0.38,0.24,0.0,0.04,68.0
2020-06-26 12:00:00,0.63,0.25,0.62,1.08,0.0,0.08,69.0
2020-06-26 13:00:00,0.4,0.23,0.55,0.76,0.0,0.04,65.0
2020-06-26 14:00:00,0.03,0.1,0.26,0.22,0.0,0.04,61.0
2020-06-26 15:00:00,0.26,0.11,0.32,0.51,0.0,0.04,61.0
2020-06-26 16:00:00,0.14,0.03,0.23,0.38,0.0,0.04,60.0
2020-06-26 17:00:00,0.12,0.03,0.24,0.37,0.0,0.05,59.0
2020-06-26 18:00:00,0.17,0.0,0.16,0.37,0.0,0.03,57.0
2020-06-26 19:00:00,0.24,0.0,0.06,0.33,0.0,0.03,55.0
2020-06-26 20:00:00,0.39,0.0,0.02,0.44,0.0,0.04,52.0
2020-06-26 21:00:00,0.43,0.0,0.0,0.46,0.0,0.03,46.0
2020-06-26 22:00:00,0.5,0.0,0.0,0.54,0.0,0.03,41.0
2020-06-26 23:00:00,0.45,0.0,0.0,0.49,0.0,0.03,34.0
