date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-22 0:00:00,0.41,0.0,0.0,0.45,0.0,0.03,6.0
2020-08-22 1:00:00,0.06,0.01,0.0,0.25,0.0,0.19,1.0
2020-08-22 2:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-08-22 3:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-08-22 4:00:00,0.0,0.01,0.0,0.2,0.0,0.2,0.0
2020-08-22 5:00:00,0.0,0.01,0.0,1.86,0.0,1.87,0.0
2020-08-22 6:00:00,0.0,0.01,0.0,3.3,0.0,3.31,0.0
2020-08-22 7:00:00,0.0,0.01,0.01,0.46,0.0,0.46,0.0
2020-08-22 8:00:00,0.03,0.2,0.3,0.3,0.0,0.17,0.0
2020-08-22 9:00:00,0.01,0.63,0.8,0.2,0.0,0.03,1.0
2020-08-22 10:00:00,0.1,0.6,0.87,0.41,0.0,0.04,6.0
2020-08-22 11:00:00,0.02,0.21,0.42,0.26,0.0,0.03,11.0
2020-08-22 12:00:00,0.01,0.4,0.62,0.26,0.0,0.04,13.0
2020-08-22 13:00:00,0.09,0.1,0.36,0.39,0.0,0.04,17.0
2020-08-22 14:00:00,0.08,0.02,0.25,0.34,0.0,0.03,17.0
2020-08-22 15:00:00,0.0,0.07,0.23,0.19,0.0,0.03,15.0
2020-08-22 16:00:00,0.28,0.0,0.19,0.51,0.0,0.04,16.0
2020-08-22 17:00:00,0.84,0.0,0.22,1.23,0.0,0.17,12.0
2020-08-22 18:00:00,0.07,0.0,0.05,0.29,0.0,0.17,1.0
2020-08-22 19:00:00,0.0,0.0,0.0,0.23,0.0,0.23,0.0
2020-08-22 20:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-08-22 21:00:00,0.0,0.01,0.0,0.41,0.0,0.42,0.0
2020-08-22 22:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-08-22 23:00:00,0.0,0.01,0.0,0.5,0.0,0.5,0.0
