date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-03 0:00:00,0.03,0.01,0.0,0.2,0.0,0.17,9.0
2020-09-03 1:00:00,0.0,2.33,0.0,0.19,0.0,2.52,8.0
2020-09-03 2:00:00,0.0,2.13,0.0,0.16,0.0,2.29,29.0
2020-09-03 3:00:00,0.0,2.5,0.0,0.19,0.0,2.69,49.0
2020-09-03 4:00:00,0.02,0.2,0.0,0.14,0.0,0.32,74.0
2020-09-03 5:00:00,0.0,0.01,0.0,0.16,0.0,0.16,76.0
2020-09-03 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,76.0
2020-09-03 7:00:00,0.0,0.01,0.0,2.46,0.0,2.47,76.0
2020-09-03 8:00:00,0.0,0.0,0.0,0.75,0.0,0.75,75.0
2020-09-03 9:00:00,0.0,0.0,0.0,0.83,0.0,0.83,75.0
2020-09-03 10:00:00,0.0,0.0,0.0,0.24,0.0,0.24,75.0
2020-09-03 11:00:00,0.42,0.01,0.04,1.22,0.0,0.77,74.0
2020-09-03 12:00:00,0.45,0.0,0.08,0.55,0.01,0.03,69.0
2020-09-03 13:00:00,0.95,0.0,0.1,1.08,0.0,0.03,65.0
2020-09-03 14:00:00,1.2,0.0,0.1,1.33,0.01,0.04,53.0
2020-09-03 15:00:00,0.42,0.0,0.04,0.49,0.01,0.04,38.0
2020-09-03 16:00:00,0.37,0.0,0.04,0.44,0.0,0.03,32.0
2020-09-03 17:00:00,1.27,0.0,0.01,1.32,0.0,0.03,28.0
2020-09-03 18:00:00,0.95,0.0,0.01,2.47,0.0,1.53,12.0
2020-09-03 19:00:00,0.01,0.01,0.0,1.54,0.0,1.54,0.0
2020-09-03 20:00:00,0.0,0.01,0.0,1.19,0.0,1.2,0.0
2020-09-03 21:00:00,0.0,0.01,0.0,0.46,0.0,0.47,0.0
2020-09-03 22:00:00,0.0,0.01,0.0,1.52,0.0,1.52,0.0
2020-09-03 23:00:00,0.0,0.01,0.0,0.63,0.0,0.64,0.0
