date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-26 0:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-11-26 1:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-11-26 2:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-11-26 3:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-11-26 4:00:00,0.0,3.25,0.0,0.67,0.0,3.92,10.0
2020-11-26 5:00:00,0.0,3.3,0.0,0.16,0.0,3.45,39.0
2020-11-26 6:00:00,0.0,2.79,0.0,0.13,0.0,2.92,71.0
2020-11-26 7:00:00,0.0,0.02,0.0,1.07,0.0,1.09,99.0
2020-11-26 8:00:00,0.0,0.01,0.0,2.26,0.0,2.27,99.0
2020-11-26 9:00:00,0.0,0.02,0.02,0.13,0.0,0.13,99.0
2020-11-26 10:00:00,0.0,0.12,0.16,0.19,0.02,0.17,99.0
2020-11-26 11:00:00,0.0,0.0,0.91,0.37,0.66,0.13,100.0
2020-11-26 12:00:00,0.0,0.05,1.2,0.78,0.59,0.22,100.0
2020-11-26 13:00:00,0.0,0.0,0.96,0.41,0.57,0.02,100.0
2020-11-26 14:00:00,0.0,0.0,0.34,1.15,0.2,1.01,100.0
2020-11-26 15:00:00,0.0,0.0,0.01,1.04,0.0,1.03,100.0
2020-11-26 16:00:00,3.0,0.0,0.01,1.74,1.34,0.08,100.0
2020-11-26 17:00:00,3.03,0.0,0.01,0.54,2.5,0.0,61.0
2020-11-26 18:00:00,2.03,0.0,0.01,0.5,1.67,0.14,24.0
2020-11-26 19:00:00,0.0,0.91,0.0,0.41,0.0,1.32,0.0
2020-11-26 20:00:00,0.0,0.02,0.0,0.23,0.0,0.25,9.0
2020-11-26 21:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-11-26 22:00:00,0.0,0.01,0.0,0.93,0.0,0.94,10.0
2020-11-26 23:00:00,0.0,0.01,0.0,0.96,0.0,0.97,10.0
