date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-15 0:00:00,0.0,0.94,0.0,0.29,0.0,1.23,0.0
2020-10-15 1:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-10-15 2:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-10-15 3:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-10-15 4:00:00,0.0,0.01,0.0,0.32,0.0,0.32,10.0
2020-10-15 5:00:00,0.0,0.01,0.0,3.16,0.0,3.17,10.0
2020-10-15 6:00:00,0.0,0.01,0.0,1.83,0.0,1.84,10.0
2020-10-15 7:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-10-15 8:00:00,0.0,0.14,0.2,1.08,0.0,1.02,9.0
2020-10-15 9:00:00,0.17,0.3,0.89,1.31,0.0,0.55,10.0
2020-10-15 10:00:00,0.03,1.15,1.35,0.27,0.0,0.05,11.0
2020-10-15 11:00:00,0.0,1.52,1.6,0.11,0.0,0.03,22.0
2020-10-15 12:00:00,0.27,0.71,1.64,1.28,0.0,0.09,37.0
2020-10-15 13:00:00,0.0,1.32,1.52,0.23,0.0,0.04,40.0
2020-10-15 14:00:00,0.0,1.01,1.12,0.14,0.0,0.03,53.0
2020-10-15 15:00:00,0.01,0.47,0.58,0.15,0.0,0.03,63.0
2020-10-15 16:00:00,1.47,0.03,0.39,1.89,0.0,0.06,69.0
2020-10-15 17:00:00,2.23,0.0,0.17,2.51,0.0,0.12,49.0
2020-10-15 18:00:00,0.25,0.0,0.01,0.31,0.0,0.05,23.0
2020-10-15 19:00:00,0.12,0.0,0.0,0.15,0.0,0.03,19.0
2020-10-15 20:00:00,0.12,0.0,0.0,0.15,0.0,0.03,17.0
2020-10-15 21:00:00,0.1,0.0,0.0,0.13,0.0,0.03,16.0
2020-10-15 22:00:00,0.28,0.0,0.0,0.47,0.0,0.19,14.0
2020-10-15 23:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
