date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-29 0:00:00,0.32,0.0,0.0,0.35,0.0,0.03,41.0
2020-08-29 1:00:00,0.35,0.0,0.0,0.38,0.0,0.03,37.0
2020-08-29 2:00:00,0.28,0.0,0.0,0.31,0.0,0.03,32.0
2020-08-29 3:00:00,0.13,0.0,0.0,0.16,0.0,0.03,29.0
2020-08-29 4:00:00,0.16,0.0,0.0,0.2,0.0,0.04,27.0
2020-08-29 5:00:00,0.41,0.0,0.0,1.91,0.0,1.5,25.0
2020-08-29 6:00:00,0.0,0.01,0.0,1.75,0.0,1.76,19.0
2020-08-29 7:00:00,0.0,0.02,0.02,0.38,0.0,0.38,18.0
2020-08-29 8:00:00,0.27,0.01,0.09,0.4,0.0,0.05,18.0
2020-08-29 9:00:00,0.08,0.47,0.64,0.29,0.0,0.04,15.0
2020-08-29 10:00:00,0.0,0.54,0.67,0.17,0.0,0.04,18.0
2020-08-29 11:00:00,0.64,0.25,1.05,1.5,0.0,0.07,25.0
2020-08-29 12:00:00,0.0,1.23,1.39,0.2,0.0,0.04,18.0
2020-08-29 13:00:00,0.55,0.49,1.14,1.26,0.0,0.06,31.0
2020-08-29 14:00:00,0.39,0.34,1.55,1.7,0.0,0.09,29.0
2020-08-29 15:00:00,0.0,0.81,1.18,0.41,0.0,0.04,27.0
2020-08-29 16:00:00,0.04,0.51,0.83,0.39,0.0,0.03,34.0
2020-08-29 17:00:00,0.01,0.25,0.39,0.18,0.0,0.03,39.0
2020-08-29 18:00:00,0.12,0.0,0.09,0.24,0.0,0.03,42.0
2020-08-29 19:00:00,0.22,0.0,0.06,0.32,0.0,0.03,40.0
2020-08-29 20:00:00,0.51,0.0,0.0,0.55,0.0,0.03,37.0
2020-08-29 21:00:00,0.68,0.0,0.0,0.72,0.0,0.04,30.0
2020-08-29 22:00:00,0.54,0.0,0.0,0.58,0.0,0.04,22.0
2020-08-29 23:00:00,0.32,0.0,0.0,0.52,0.0,0.2,14.0
