date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-07 0:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-01-07 1:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-01-07 2:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-01-07 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-01-07 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-01-07 5:00:00,0.0,0.01,0.0,1.92,0.0,1.93,0.0
2020-01-07 6:00:00,0.0,0.01,0.0,3.03,0.0,3.03,0.0
2020-01-07 7:00:00,0.0,0.09,0.09,0.32,0.0,0.32,0.0
2020-01-07 8:00:00,0.0,0.01,0.05,0.25,0.0,0.21,0.0
2020-01-07 9:00:00,0.0,0.08,0.26,0.36,0.0,0.18,0.0
2020-01-07 10:00:00,0.06,0.44,0.63,0.31,0.0,0.06,0.0
2020-01-07 11:00:00,0.12,0.17,0.36,0.35,0.0,0.04,3.0
2020-01-07 12:00:00,0.29,0.1,0.42,1.6,0.0,0.99,2.0
2020-01-07 13:00:00,0.07,0.22,0.6,1.08,0.0,0.63,0.0
2020-01-07 14:00:00,0.11,0.38,0.91,0.7,0.0,0.07,1.0
2020-01-07 15:00:00,0.42,0.23,0.53,0.41,0.39,0.08,2.0
2020-01-07 16:00:00,0.0,0.35,0.51,0.2,0.0,0.04,0.0
2020-01-07 17:00:00,0.36,0.14,0.39,0.98,0.0,0.37,2.0
2020-01-07 18:00:00,0.02,0.04,0.31,0.42,0.0,0.12,0.0
2020-01-07 19:00:00,0.0,0.0,0.13,0.35,0.0,0.22,0.0
2020-01-07 20:00:00,0.0,0.0,0.03,0.39,0.0,0.36,0.0
2020-01-07 21:00:00,0.0,0.01,0.0,0.4,0.0,0.4,0.0
2020-01-07 22:00:00,0.0,0.01,0.0,0.39,0.0,0.4,0.0
2020-01-07 23:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
