date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-08 0:00:00,0.42,0.0,0.0,0.46,0.0,0.03,67.0
2020-08-08 1:00:00,0.26,0.0,0.0,0.29,0.0,0.03,61.0
2020-08-08 2:00:00,0.28,0.0,0.0,0.31,0.0,0.03,58.0
2020-08-08 3:00:00,0.25,0.0,0.0,0.28,0.0,0.03,54.0
2020-08-08 4:00:00,0.14,0.0,0.0,0.18,0.0,0.04,51.0
2020-08-08 5:00:00,0.25,0.0,0.0,1.79,0.0,1.53,48.0
2020-08-08 6:00:00,0.0,0.03,0.03,2.26,0.0,2.26,45.0
2020-08-08 7:00:00,0.0,0.43,0.43,0.25,0.0,0.25,45.0
2020-08-08 8:00:00,0.0,0.71,0.92,0.25,0.0,0.04,48.0
2020-08-08 9:00:00,0.03,1.07,1.33,0.34,0.0,0.05,55.0
2020-08-08 10:00:00,0.0,1.48,1.6,0.15,0.0,0.03,65.0
2020-08-08 11:00:00,0.01,1.1,1.44,0.38,0.0,0.03,78.0
2020-08-08 12:00:00,0.0,1.3,1.44,0.16,0.0,0.02,89.0
2020-08-08 13:00:00,0.0,0.0,0.18,0.18,0.0,0.0,100.0
2020-08-08 14:00:00,0.19,0.0,0.41,0.6,0.0,0.01,100.0
2020-08-08 15:00:00,0.28,0.42,1.05,0.98,0.0,0.08,98.0
2020-08-08 16:00:00,0.0,0.27,0.64,0.39,0.0,0.02,95.0
2020-08-08 17:00:00,0.04,0.06,0.3,0.29,0.0,0.02,100.0
2020-08-08 18:00:00,0.83,0.0,0.1,0.96,0.0,0.04,100.0
2020-08-08 19:00:00,1.58,0.0,0.06,1.67,0.0,0.03,89.0
2020-08-08 20:00:00,0.87,0.0,0.03,0.99,0.0,0.09,70.0
2020-08-08 21:00:00,0.27,0.0,0.0,0.31,0.0,0.04,60.0
2020-08-08 22:00:00,0.5,0.0,0.0,0.54,0.0,0.03,56.0
2020-08-08 23:00:00,0.46,0.0,0.0,0.48,0.0,0.03,49.0
