date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-21 0:00:00,0.01,0.01,0.0,0.29,0.0,0.29,17.0
2020-02-21 1:00:00,0.0,2.29,0.0,0.21,0.0,2.5,17.0
2020-02-21 2:00:00,0.01,2.2,0.0,0.27,0.0,2.46,38.0
2020-02-21 3:00:00,0.0,2.5,0.0,0.21,0.0,2.71,59.0
2020-02-21 4:00:00,0.0,0.07,0.0,0.18,0.0,0.25,84.0
2020-02-21 5:00:00,0.0,0.01,0.0,0.13,0.0,0.14,85.0
2020-02-21 6:00:00,0.0,0.01,0.0,0.16,0.0,0.17,84.0
2020-02-21 7:00:00,2.58,0.0,0.02,2.67,0.0,0.08,84.0
2020-02-21 8:00:00,0.69,0.0,0.0,0.73,0.0,0.04,54.0
2020-02-21 9:00:00,0.18,0.0,0.01,0.23,0.01,0.04,46.0
2020-02-21 10:00:00,0.24,0.0,0.03,0.3,0.0,0.04,43.0
2020-02-21 11:00:00,0.19,0.0,0.03,0.26,0.0,0.04,40.0
2020-02-21 12:00:00,0.22,0.02,0.08,0.3,0.0,0.03,37.0
2020-02-21 13:00:00,1.16,0.0,0.08,1.27,0.02,0.06,33.0
2020-02-21 14:00:00,0.46,0.0,0.06,0.55,0.0,0.04,20.0
2020-02-21 15:00:00,0.46,0.0,0.05,0.54,0.0,0.03,14.0
2020-02-21 16:00:00,0.47,0.0,0.03,0.53,0.0,0.03,9.0
2020-02-21 17:00:00,0.13,0.01,0.0,0.52,0.0,0.39,2.0
2020-02-21 18:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-02-21 19:00:00,0.0,0.01,0.0,0.46,0.0,0.47,0.0
2020-02-21 20:00:00,0.0,0.01,0.0,0.51,0.0,0.52,0.0
2020-02-21 21:00:00,0.0,0.01,0.0,0.56,0.0,0.57,0.0
2020-02-21 22:00:00,0.0,0.01,0.0,0.64,0.0,0.65,0.0
2020-02-21 23:00:00,0.0,0.01,0.0,0.65,0.0,0.66,0.0
