date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-28 0:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
2020-09-28 1:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-09-28 2:00:00,0.0,0.01,0.0,0.17,0.0,0.17,9.0
2020-09-28 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-09-28 4:00:00,0.0,0.02,0.0,0.16,0.0,0.18,9.0
2020-09-28 5:00:00,0.0,0.2,0.0,1.76,0.0,1.96,9.0
2020-09-28 6:00:00,0.0,0.01,0.0,2.4,0.0,2.41,10.0
2020-09-28 7:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-09-28 8:00:00,0.0,0.0,0.01,0.3,0.0,0.29,10.0
2020-09-28 9:00:00,0.0,0.13,0.19,0.22,0.0,0.16,10.0
2020-09-28 10:00:00,0.0,1.13,1.28,0.19,0.0,0.04,10.0
2020-09-28 11:00:00,0.05,0.99,1.17,0.25,0.0,0.03,22.0
2020-09-28 12:00:00,0.13,0.87,1.23,0.56,0.0,0.07,31.0
2020-09-28 13:00:00,0.0,1.41,1.49,0.11,0.0,0.03,38.0
2020-09-28 14:00:00,0.0,1.28,1.45,0.21,0.0,0.03,52.0
2020-09-28 15:00:00,0.02,1.01,1.14,0.19,0.0,0.03,65.0
2020-09-28 16:00:00,0.0,0.53,0.65,0.15,0.0,0.03,74.0
2020-09-28 17:00:00,0.17,0.05,0.26,0.43,0.0,0.05,80.0
2020-09-28 18:00:00,1.02,0.0,0.06,1.17,0.0,0.08,77.0
2020-09-28 19:00:00,0.15,0.0,0.01,0.18,0.0,0.03,66.0
2020-09-28 20:00:00,0.41,0.0,0.0,0.45,0.0,0.04,62.0
2020-09-28 21:00:00,0.59,0.0,0.0,0.62,0.0,0.03,57.0
2020-09-28 22:00:00,0.62,0.0,0.0,0.66,0.0,0.03,49.0
2020-09-28 23:00:00,0.26,0.0,0.0,0.29,0.0,0.03,41.0
