date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-15 0:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-09-15 1:00:00,0.0,0.11,0.0,0.29,0.0,0.4,9.0
2020-09-15 2:00:00,0.0,0.08,0.0,0.34,0.0,0.42,9.0
2020-09-15 3:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-09-15 4:00:00,0.0,0.01,0.0,0.33,0.0,0.33,10.0
2020-09-15 5:00:00,0.0,0.01,0.0,1.77,0.0,1.78,10.0
2020-09-15 6:00:00,0.0,0.01,0.0,2.36,0.0,2.37,10.0
2020-09-15 7:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-09-15 8:00:00,0.0,0.02,0.07,0.2,0.0,0.15,10.0
2020-09-15 9:00:00,0.0,0.05,0.11,0.16,0.0,0.1,10.0
2020-09-15 10:00:00,0.0,0.19,0.28,0.27,0.0,0.17,10.0
2020-09-15 11:00:00,0.09,0.22,0.35,0.31,0.0,0.09,11.0
2020-09-15 12:00:00,0.01,0.39,0.53,0.18,0.0,0.03,12.0
2020-09-15 13:00:00,0.02,0.88,1.14,0.3,0.0,0.03,14.0
2020-09-15 14:00:00,0.0,0.54,0.64,0.13,0.0,0.03,23.0
2020-09-15 15:00:00,0.11,0.14,0.29,0.3,0.0,0.03,27.0
2020-09-15 16:00:00,0.1,0.01,0.11,0.23,0.0,0.03,28.0
2020-09-15 17:00:00,0.28,0.11,0.32,0.53,0.0,0.05,27.0
2020-09-15 18:00:00,0.13,0.0,0.09,0.25,0.0,0.03,24.0
2020-09-15 19:00:00,0.12,0.0,0.0,0.15,0.0,0.03,23.0
2020-09-15 20:00:00,0.54,0.0,0.0,0.58,0.0,0.03,20.0
2020-09-15 21:00:00,0.26,0.0,0.0,0.49,0.0,0.23,14.0
2020-09-15 22:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-09-15 23:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
