date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-30 0:00:00,0.0,0.01,0.0,0.4,0.0,0.41,0.0
2020-06-30 1:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-06-30 2:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-06-30 3:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
2020-06-30 4:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-06-30 5:00:00,0.0,0.01,0.0,1.83,0.0,1.84,0.0
2020-06-30 6:00:00,0.0,0.0,0.0,2.73,0.0,2.73,0.0
2020-06-30 7:00:00,0.0,0.06,0.06,0.29,0.0,0.29,0.0
2020-06-30 8:00:00,0.0,0.01,0.07,0.24,0.0,0.18,0.0
2020-06-30 9:00:00,0.0,0.09,0.24,0.28,0.0,0.13,0.0
2020-06-30 10:00:00,0.04,0.18,0.46,0.71,0.0,0.39,0.0
2020-06-30 11:00:00,0.02,0.13,0.37,0.3,0.0,0.03,0.0
2020-06-30 12:00:00,0.18,0.17,0.5,0.65,0.0,0.15,1.0
2020-06-30 13:00:00,0.07,0.21,0.73,0.72,0.0,0.14,0.0
2020-06-30 14:00:00,0.15,0.11,0.38,0.71,0.0,0.28,1.0
2020-06-30 15:00:00,0.0,0.0,0.29,2.67,0.0,2.38,0.0
2020-06-30 16:00:00,0.01,0.02,0.31,1.02,0.0,0.72,0.0
2020-06-30 17:00:00,0.0,0.0,0.12,0.29,0.0,0.17,0.0
2020-06-30 18:00:00,0.0,0.01,0.15,0.29,0.0,0.15,0.0
2020-06-30 19:00:00,0.0,0.0,0.04,1.29,0.0,1.25,0.0
2020-06-30 20:00:00,0.0,0.0,0.02,1.67,0.0,1.66,0.0
2020-06-30 21:00:00,0.0,0.0,0.0,0.38,0.0,0.38,0.0
2020-06-30 22:00:00,0.0,0.01,0.0,0.51,0.0,0.52,0.0
2020-06-30 23:00:00,0.0,0.01,0.0,0.38,0.0,0.39,0.0
