date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-07 0:00:00,0.33,0.0,0.0,0.36,0.0,0.03,47.0
2020-10-07 1:00:00,0.16,0.0,0.0,0.2,0.0,0.03,43.0
2020-10-07 2:00:00,0.18,0.0,0.0,0.22,0.0,0.03,40.0
2020-10-07 3:00:00,0.13,0.0,0.0,0.16,0.0,0.03,38.0
2020-10-07 4:00:00,0.16,0.0,0.0,0.2,0.0,0.04,35.0
2020-10-07 5:00:00,0.28,0.0,0.0,1.75,0.0,1.46,32.0
2020-10-07 6:00:00,0.0,0.01,0.0,3.03,0.0,3.03,29.0
2020-10-07 7:00:00,0.0,0.33,0.33,0.32,0.0,0.32,29.0
2020-10-07 8:00:00,0.0,0.45,0.6,0.18,0.0,0.03,31.0
2020-10-07 9:00:00,0.04,1.09,1.47,0.46,0.0,0.05,35.0
2020-10-07 10:00:00,0.97,0.31,0.77,0.48,0.96,0.02,45.0
2020-10-07 11:00:00,0.0,1.1,1.25,0.19,0.0,0.03,38.0
2020-10-07 12:00:00,0.01,1.56,1.83,0.32,0.0,0.04,47.0
2020-10-07 13:00:00,0.0,1.65,1.8,0.18,0.0,0.03,62.0
2020-10-07 14:00:00,0.01,1.3,1.49,0.24,0.0,0.03,78.0
2020-10-07 15:00:00,0.0,1.21,1.42,0.24,0.0,0.03,91.0
2020-10-07 16:00:00,0.0,0.05,0.3,0.24,0.0,0.0,98.0
2020-10-07 17:00:00,0.12,0.17,0.39,0.37,0.0,0.03,100.0
2020-10-07 18:00:00,0.14,0.01,0.14,0.31,0.0,0.04,99.0
2020-10-07 19:00:00,0.09,0.0,0.11,0.24,0.0,0.03,97.0
2020-10-07 20:00:00,0.2,0.0,0.04,0.28,0.0,0.04,95.0
2020-10-07 21:00:00,0.53,0.0,0.01,0.57,0.0,0.03,92.0
2020-10-07 22:00:00,0.66,0.0,0.0,0.7,0.0,0.04,85.0
2020-10-07 23:00:00,0.24,0.0,0.0,0.27,0.0,0.03,76.0
