date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-27 0:00:00,0.37,0.0,0.0,0.4,0.0,0.03,31.0
2020-05-27 1:00:00,0.11,0.0,0.0,0.14,0.0,0.03,27.0
2020-05-27 2:00:00,0.15,0.0,0.0,0.18,0.0,0.03,25.0
2020-05-27 3:00:00,0.12,0.0,0.0,0.16,0.0,0.03,23.0
2020-05-27 4:00:00,0.13,0.0,0.0,0.16,0.0,0.03,20.0
2020-05-27 5:00:00,1.39,0.0,0.01,1.98,0.0,0.58,18.0
2020-05-27 6:00:00,0.0,0.0,0.07,2.51,0.0,2.44,0.0
2020-05-27 7:00:00,0.0,0.03,0.18,0.61,0.0,0.45,0.0
2020-05-27 8:00:00,0.0,0.63,0.74,0.16,0.0,0.05,0.0
2020-05-27 9:00:00,0.03,0.94,1.21,0.35,0.0,0.04,6.0
2020-05-27 10:00:00,0.11,1.13,1.61,0.63,0.0,0.04,15.0
2020-05-27 11:00:00,0.1,1.33,1.78,0.59,0.0,0.04,25.0
2020-05-27 12:00:00,0.03,1.46,1.73,0.34,0.0,0.04,35.0
2020-05-27 13:00:00,0.0,1.59,1.78,0.22,0.0,0.03,49.0
2020-05-27 14:00:00,0.0,1.4,1.59,0.22,0.0,0.03,66.0
2020-05-27 15:00:00,0.02,1.07,1.28,0.27,0.0,0.04,81.0
2020-05-27 16:00:00,0.0,0.75,0.92,0.2,0.0,0.03,90.0
2020-05-27 17:00:00,0.16,0.23,0.42,0.39,0.0,0.04,95.0
2020-05-27 18:00:00,0.2,0.0,0.13,0.37,0.0,0.04,94.0
2020-05-27 19:00:00,0.14,0.0,0.08,0.25,0.0,0.03,90.0
2020-05-27 20:00:00,0.08,0.0,0.03,0.14,0.0,0.03,88.0
2020-05-27 21:00:00,0.41,0.0,0.0,0.45,0.0,0.04,87.0
2020-05-27 22:00:00,0.49,0.0,0.0,0.52,0.0,0.04,81.0
2020-05-27 23:00:00,0.43,0.0,0.0,0.46,0.0,0.03,74.0
