date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-06 0:00:00,0.34,0.0,0.0,0.38,0.0,0.04,18.0
2020-09-06 1:00:00,0.29,0.0,0.0,0.33,0.0,0.04,13.0
2020-09-06 2:00:00,0.23,0.0,0.0,0.27,0.0,0.03,10.0
2020-09-06 3:00:00,0.29,0.0,0.0,0.32,0.0,0.03,5.0
2020-09-06 4:00:00,0.09,0.0,0.0,0.23,0.0,0.14,2.0
2020-09-06 5:00:00,0.0,0.01,0.0,2.15,0.0,2.15,0.0
2020-09-06 6:00:00,0.0,0.0,0.0,3.22,0.0,3.22,0.0
2020-09-06 7:00:00,0.0,0.0,0.05,1.34,0.0,1.3,0.0
2020-09-06 8:00:00,0.0,0.02,0.14,0.16,0.0,0.04,0.0
2020-09-06 9:00:00,0.0,0.11,0.28,0.42,0.0,0.25,0.0
2020-09-06 10:00:00,0.04,0.05,0.33,1.5,0.0,1.18,1.0
2020-09-06 11:00:00,0.0,0.21,0.34,0.17,0.0,0.03,1.0
2020-09-06 12:00:00,0.0,0.33,0.51,0.22,0.0,0.04,2.0
2020-09-06 13:00:00,0.0,0.58,0.72,0.17,0.0,0.04,4.0
2020-09-06 14:00:00,0.05,0.59,0.88,0.37,0.0,0.04,11.0
2020-09-06 15:00:00,0.0,0.27,0.4,0.17,0.0,0.04,15.0
2020-09-06 16:00:00,0.02,0.09,0.23,0.19,0.0,0.03,18.0
2020-09-06 17:00:00,0.2,0.03,0.16,0.37,0.0,0.04,19.0
2020-09-06 18:00:00,0.18,0.07,0.19,0.34,0.0,0.04,17.0
2020-09-06 19:00:00,0.3,0.0,0.06,0.4,0.0,0.04,15.0
2020-09-06 20:00:00,0.15,0.0,0.03,0.21,0.0,0.03,11.0
2020-09-06 21:00:00,0.24,0.0,0.0,0.28,0.0,0.03,9.0
2020-09-06 22:00:00,0.31,0.0,0.0,0.47,0.0,0.16,4.0
2020-09-06 23:00:00,0.0,0.01,0.0,0.54,0.0,0.55,0.0
