date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-11 0:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-10-11 1:00:00,0.0,0.01,0.0,0.54,0.0,0.54,10.0
2020-10-11 2:00:00,0.0,0.01,0.0,0.82,0.0,0.83,10.0
2020-10-11 3:00:00,0.0,0.01,0.0,0.6,0.0,0.61,10.0
2020-10-11 4:00:00,0.0,0.01,0.0,3.24,0.0,3.25,10.0
2020-10-11 5:00:00,0.0,0.93,0.0,1.71,0.0,2.64,9.0
2020-10-11 6:00:00,0.0,2.0,0.0,0.18,0.0,2.18,17.0
2020-10-11 7:00:00,0.0,2.0,0.0,0.16,0.0,2.16,37.0
2020-10-11 8:00:00,0.22,0.06,0.01,0.26,0.0,0.1,56.0
2020-10-11 9:00:00,0.12,0.0,0.06,0.21,0.0,0.03,55.0
2020-10-11 10:00:00,0.1,0.03,0.18,0.29,0.0,0.04,53.0
2020-10-11 11:00:00,0.34,0.08,0.2,0.51,0.0,0.05,52.0
2020-10-11 12:00:00,0.37,0.02,0.11,0.54,0.0,0.08,48.0
2020-10-11 13:00:00,0.9,0.0,0.1,1.1,0.0,0.11,43.0
2020-10-11 14:00:00,0.21,0.0,0.09,0.33,0.0,0.03,33.0
2020-10-11 15:00:00,0.23,0.0,0.04,0.3,0.0,0.03,30.0
2020-10-11 16:00:00,0.22,0.0,0.0,0.26,0.0,0.04,27.0
2020-10-11 17:00:00,1.1,0.0,0.01,1.47,0.0,0.37,24.0
2020-10-11 18:00:00,0.0,0.01,0.0,0.4,0.0,0.4,10.0
2020-10-11 19:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
2020-10-11 20:00:00,0.0,0.01,0.0,0.58,0.0,0.58,10.0
2020-10-11 21:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-10-11 22:00:00,0.0,0.01,0.0,0.55,0.0,0.55,10.0
2020-10-11 23:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
