date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-21 0:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-11-21 1:00:00,0.0,0.01,0.0,0.32,0.0,0.32,10.0
2020-11-21 2:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-11-21 3:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-11-21 4:00:00,0.0,0.01,0.0,2.89,0.0,2.9,9.0
2020-11-21 5:00:00,0.0,0.91,0.0,0.35,0.0,1.26,9.0
2020-11-21 6:00:00,0.0,2.0,0.0,0.1,0.0,2.1,16.0
2020-11-21 7:00:00,0.0,2.0,0.0,0.2,0.0,2.2,35.0
2020-11-21 8:00:00,0.19,0.07,0.0,0.23,0.0,0.11,55.0
2020-11-21 9:00:00,0.05,0.17,0.32,0.24,0.0,0.04,54.0
2020-11-21 10:00:00,0.4,0.36,0.53,0.65,0.0,0.09,55.0
2020-11-21 11:00:00,0.68,0.53,0.98,1.19,0.0,0.06,53.0
2020-11-21 12:00:00,0.26,0.8,1.23,0.8,0.0,0.11,49.0
2020-11-21 13:00:00,0.21,0.22,0.47,0.53,0.0,0.07,55.0
2020-11-21 14:00:00,0.18,0.24,0.46,0.44,0.0,0.04,55.0
2020-11-21 15:00:00,0.61,0.03,0.1,0.74,0.0,0.05,55.0
2020-11-21 16:00:00,0.87,0.0,0.02,1.01,0.01,0.12,47.0
2020-11-21 17:00:00,0.65,0.0,0.0,0.69,0.0,0.04,38.0
2020-11-21 18:00:00,0.42,0.0,0.0,0.45,0.0,0.03,29.0
2020-11-21 19:00:00,0.44,0.0,0.0,0.47,0.0,0.03,24.0
2020-11-21 20:00:00,0.49,0.0,0.0,0.53,0.0,0.04,18.0
2020-11-21 21:00:00,0.15,0.01,0.0,0.8,0.0,0.66,12.0
2020-11-21 22:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-11-21 23:00:00,0.0,0.01,0.0,0.54,0.0,0.55,10.0
